Frequency[MHz];Amplitude RX1[mV] at pwm=120;SW-version 1.24, e-Callisto
410.438;1357
410.500;1350
410.563;1347
410.625;1354
410.688;1357
410.750;1350
410.813;1345
410.875;1350
410.938;1347
411.000;1350
411.063;1345
411.125;1354
411.188;1345
411.250;1347
411.313;1352
411.375;1347
411.438;1342
411.500;1357
411.563;1345
411.625;1354
411.688;1352
411.750;1354
411.813;1352
411.875;1347
411.938;1359
412.000;1345
412.063;1350
412.125;1357
412.188;1345
412.250;1354
412.313;1352
412.375;1354
412.438;1350
412.500;1345
412.563;1354
412.625;1354
412.688;1352
412.750;1354
412.813;1350
412.875;1345
412.938;1350
413.000;1354
413.063;1352
413.125;1340
413.188;1354
413.250;1352
413.313;1352
413.375;1350
413.438;1345
413.500;1354
413.563;1345
413.625;1350
413.688;1347
413.750;1337
413.813;1354
413.875;1347
413.938;1345
414.000;1347
414.063;1350
414.125;1352
414.188;1352
414.250;1354
414.313;1350
414.375;1347
414.438;1347
414.500;1347
414.563;1357
414.625;1352
414.688;1352
414.750;1350
414.813;1357
414.875;1354
414.938;1350
415.000;1352
415.063;1364
415.125;1357
415.188;1352
415.250;1357
415.313;1357
415.375;1354
415.438;1359
415.500;1352
415.563;1345
415.625;1362
415.688;1357
415.750;1350
415.813;1352
415.875;1359
415.938;1362
416.000;1347
416.063;1350
416.125;1347
416.188;1364
416.250;1362
416.313;1352
416.375;1350
416.438;1350
416.500;1359
416.563;1357
416.625;1359
416.688;1364
416.750;1362
416.813;1359
416.875;1354
416.938;1352
417.000;1354
417.063;1345
417.125;1357
417.188;1352
417.250;1372
417.313;1350
417.375;1352
417.438;1357
417.500;1352
417.563;1342
417.625;1357
417.688;1359
417.750;1364
417.813;1357
417.875;1354
417.938;1345
418.000;1354
418.063;1345
418.125;1347
418.188;1354
418.250;1347
418.313;1345
418.375;1354
418.438;1354
418.500;1357
418.563;1362
418.625;1352
418.688;1354
418.750;1350
418.813;1354
418.875;1359
418.938;1354
419.000;1357
419.063;1350
419.125;1350
419.188;1347
419.250;1347
419.313;1359
419.375;1350
419.438;1352
419.500;1354
419.563;1350
419.625;1350
419.688;1350
419.750;1352
419.813;1350
419.875;1354
419.938;1347
420.000;1345
420.063;1354
420.125;1352
420.188;1354
420.250;1352
420.313;1357
420.375;1347
420.438;1342
420.500;1335
420.563;1354
420.625;1345
420.688;1345
420.750;1347
420.813;1347
420.875;1347
420.938;1342
421.000;1350
421.063;1350
421.125;1335
421.188;1345
421.250;1352
421.313;1352
421.375;1347
421.438;1347
421.500;1345
421.563;1345
421.625;1345
421.688;1357
421.750;1347
421.813;1342
421.875;1345
421.938;1342
422.000;1340
422.063;1345
422.125;1342
422.188;1345
422.250;1335
422.313;1345
422.375;1340
422.438;1342
422.500;1340
422.563;1328
422.625;1335
422.688;1340
422.750;1342
422.813;1345
422.875;1335
422.938;1342
423.000;1340
423.063;1333
423.125;1345
423.188;1345
423.250;1345
423.313;1337
423.375;1345
423.438;1337
423.500;1342
423.563;1340
423.625;1340
423.688;1350
423.750;1342
423.813;1333
423.875;1340
423.938;1340
424.000;1333
424.063;1345
424.125;1345
424.188;1337
424.250;1345
424.313;1337
424.375;1337
424.438;1340
424.500;1340
424.563;1328
424.625;1350
424.688;1337
424.750;1345
424.813;1342
424.875;1337
424.938;1342
425.000;1340
425.063;1347
425.125;1340
425.188;1342
425.250;1333
425.313;1340
425.375;1345
425.438;1342
425.500;1347
425.563;1335
425.625;1337
425.688;1342
425.750;1333
425.813;1345
425.875;1345
425.938;1340
426.000;1340
426.063;1345
426.125;1340
426.188;1350
426.250;1342
426.313;1345
426.375;1350
426.438;1335
426.500;1337
426.563;1342
426.625;1347
426.688;1345
426.750;1345
426.813;1337
426.875;1342
426.938;1335
427.000;1337
427.063;1345
427.125;1342
427.188;1340
427.250;1350
427.313;1340
427.375;1354
427.438;1347
427.500;1340
427.563;1342
427.625;1340
427.688;1337
427.750;1347
427.813;1352
427.875;1350
427.938;1345
428.000;1342
428.063;1347
428.125;1345
428.188;1350
428.250;1347
428.313;1347
428.375;1340
428.438;1342
428.500;1354
428.563;1340
428.625;1342
428.688;1347
428.750;1335
428.813;1342
428.875;1345
428.938;1337
429.000;1347
429.063;1350
429.125;1347
429.188;1345
429.250;1350
429.313;1345
429.375;1350
429.438;1359
429.500;1347
429.563;1350
429.625;1342
429.688;1350
429.750;1347
429.813;1350
429.875;1335
429.938;1342
430.000;1333
430.063;1345
430.125;1345
430.188;1345
430.250;1340
430.313;1342
430.375;1350
430.438;1347
430.500;1347
430.563;1345
430.625;1340
430.688;1342
430.750;1345
430.813;1350
430.875;1340
430.938;1347
431.000;1333
431.063;1342
431.125;1342
431.188;1335
431.250;1342
431.313;1335
431.375;1337
431.438;1337
431.500;1345
431.563;1350
431.625;1342
431.688;1328
431.750;1337
431.813;1350
431.875;1345
431.938;1337
432.000;1337
432.063;1335
432.125;1342
432.188;1337
432.250;1335
432.313;1340
432.375;1337
432.438;1342
432.500;1335
432.563;1340
432.625;1337
432.688;1335
432.750;1340
432.813;1337
432.875;1342
432.938;1340
433.000;1330
433.063;1320
433.125;1335
433.188;1337
433.250;1330
433.313;1335
433.375;1337
433.438;1335
433.500;1335
433.563;1333
433.625;1330
433.688;1333
433.750;1333
433.813;1335
433.875;1325
433.938;1330
434.000;1328
434.063;1328
434.125;1335
434.188;1333
434.250;1335
434.313;1330
434.375;1325
434.438;1328
434.500;1330
434.563;1328
434.625;1335
434.688;1330
434.750;1333
434.813;1320
434.875;1320
434.938;1328
435.000;1323
435.063;1333
435.125;1330
435.188;1328
435.250;1337
435.313;1337
435.375;1330
435.438;1333
435.500;1328
435.563;1330
435.625;1320
435.688;1335
435.750;1330
435.813;1333
435.875;1330
435.938;1320
436.000;1318
436.063;1330
436.125;1330
436.188;1325
436.250;1325
436.313;1328
436.375;1333
436.438;1328
436.500;1325
436.563;1325
436.625;1333
436.688;1342
436.750;1330
436.813;1333
436.875;1328
436.938;1333
437.000;1335
437.063;1333
437.125;1337
437.188;1325
437.250;1325
437.313;1328
437.375;1333
437.438;1328
437.500;1337
437.563;1335
437.625;1328
437.688;1337
437.750;1333
437.813;1328
437.875;1340
437.938;1330
438.000;1340
438.063;1337
438.125;1333
438.188;1340
438.250;1337
438.313;1342
438.375;1342
438.438;1347
438.500;1330
438.563;1335
438.625;1337
438.688;1328
438.750;1335
438.813;1328
438.875;1342
438.938;1325
439.000;1335
439.063;1342
439.125;1340
439.188;1337
439.250;1335
439.313;1350
439.375;1337
439.438;1335
439.500;1345
439.563;1342
439.625;1340
439.688;1340
439.750;1342
439.813;1337
439.875;1335
439.938;1347
440.000;1335
440.063;1345
440.125;1350
440.188;1333
440.250;1333
440.313;1335
440.375;1342
440.438;1340
440.500;1335
440.563;1342
440.625;1345
440.688;1337
440.750;1335
440.813;1342
440.875;1335
440.938;1347
441.000;1333
441.063;1342
441.125;1345
441.188;1340
441.250;1340
441.313;1333
441.375;1345
441.438;1340
441.500;1345
441.563;1342
441.625;1350
441.688;1347
441.750;1335
441.813;1345
441.875;1342
441.938;1335
442.000;1340
442.063;1340
442.125;1337
442.188;1325
442.250;1335
442.313;1345
442.375;1335
442.438;1340
442.500;1335
442.563;1340
442.625;1333
442.688;1345
442.750;1333
442.813;1350
442.875;1333
442.938;1337
443.000;1345
443.063;1335
443.125;1330
443.188;1337
443.250;1335
443.313;1337
443.375;1333
443.438;1340
443.500;1337
443.563;1340
443.625;1337
443.688;1335
443.750;1335
443.813;1345
443.875;1333
443.938;1333
444.000;1337
444.063;1328
444.125;1342
444.188;1340
444.250;1337
444.313;1340
444.375;1340
444.438;1333
444.500;1337
444.563;1330
444.625;1328
444.688;1340
444.750;1340
444.813;1337
444.875;1333
444.938;1335
445.000;1337
445.063;1340
445.125;1325
445.188;1335
445.250;1330
445.313;1337
445.375;1330
445.438;1333
445.500;1333
445.563;1337
445.625;1325
445.688;1325
445.750;1325
445.813;1337
445.875;1325
445.938;1325
446.000;1328
446.063;1325
446.125;1333
446.188;1323
446.250;1330
446.313;1335
446.375;1333
446.438;1328
446.500;1330
446.563;1323
446.625;1320
446.688;1325
446.750;1328
446.813;1330
446.875;1323
446.938;1325
447.000;1325
447.063;1328
447.125;1335
447.188;1325
447.250;1325
447.313;1323
447.375;1330
447.438;1328
447.500;1328
447.563;1323
447.625;1333
447.688;1320
447.750;1330
447.813;1323
447.875;1328
447.938;1325
448.000;1323
448.063;1325
448.125;1323
448.188;1330
448.250;1328
448.313;1337
448.375;1325
448.438;1330
448.500;1328
448.563;1325
448.625;1328
448.688;1333
448.750;1328
448.813;1325
448.875;1328
448.938;1328
449.000;1320
449.063;1330
449.125;1325
449.188;1318
449.250;1330
449.313;1323
449.375;1323
449.438;1325
449.500;1325
449.563;1328
449.625;1323
449.688;1323
449.750;1330
449.813;1320
449.875;1325
449.938;1335
450.000;1333
450.063;1342
450.125;1430
450.188;1433
450.250;1413
450.313;1413
450.375;1406
450.438;1401
450.500;1413
450.563;1398
450.625;1406
450.688;1413
450.750;1440
450.813;1442
450.875;1445
450.938;1442
451.000;1447
451.063;1445
451.125;1437
451.188;1442
451.250;1445
451.313;1440
451.375;1447
451.438;1440
451.500;1445
451.563;1445
451.625;1445
451.688;1442
451.750;1445
451.813;1450
451.875;1442
451.938;1445
452.000;1452
452.063;1445
452.125;1445
452.188;1445
452.250;1450
452.313;1433
452.375;1437
452.438;1452
452.500;1440
452.563;1457
452.625;1450
452.688;1450
452.750;1437
452.813;1442
452.875;1450
452.938;1450
453.000;1447
453.063;1450
453.125;1435
453.188;1447
453.250;1447
453.313;1442
453.375;1445
453.438;1440
453.500;1442
453.563;1440
453.625;1442
453.688;1447
453.750;1437
453.813;1442
453.875;1455
453.938;1442
454.000;1450
454.063;1447
454.125;1442
454.188;1437
454.250;1445
454.313;1440
454.375;1430
454.438;1455
454.500;1445
454.563;1445
454.625;1440
454.688;1440
454.750;1437
454.813;1437
454.875;1437
454.938;1442
455.000;1450
455.063;1440
455.125;1435
455.188;1433
455.250;1442
455.313;1433
455.375;1437
455.438;1445
455.500;1435
455.563;1440
455.625;1435
455.688;1423
455.750;1437
455.813;1440
455.875;1433
455.938;1437
456.000;1433
456.063;1433
456.125;1437
456.188;1433
456.250;1430
456.313;1435
456.375;1440
456.438;1430
456.500;1437
456.563;1425
456.625;1428
456.688;1433
456.750;1440
456.813;1433
456.875;1433
456.938;1433
457.000;1433
457.063;1433
457.125;1430
457.188;1433
457.250;1433
457.313;1430
457.375;1425
457.438;1423
457.500;1425
457.563;1433
457.625;1435
457.688;1433
457.750;1430
457.813;1425
457.875;1425
457.938;1425
458.000;1430
458.063;1425
458.125;1428
458.188;1430
458.250;1423
458.313;1425
458.375;1440
458.438;1428
458.500;1420
458.563;1435
458.625;1420
458.688;1425
458.750;1435
458.813;1420
458.875;1428
458.938;1430
459.000;1423
459.063;1420
459.125;1425
459.188;1423
459.250;1428
459.313;1418
459.375;1428
459.438;1430
459.500;1416
459.563;1423
459.625;1413
459.688;1428
459.750;1425
459.813;1423
459.875;1435
459.938;1423
460.000;1423
460.063;1430
460.125;1425
460.188;1418
460.250;1416
460.313;1420
460.375;1420
460.438;1418
460.500;1425
460.563;1418
460.625;1416
460.688;1413
460.750;1408
460.813;1423
460.875;1418
460.938;1430
461.000;1423
461.063;1423
461.125;1420
461.188;1416
461.250;1428
461.313;1416
461.375;1420
461.438;1428
461.500;1425
461.563;1418
461.625;1425
461.688;1420
461.750;1418
461.813;1418
461.875;1428
461.938;1425
462.000;1408
462.063;1425
462.125;1423
462.188;1413
462.250;1425
462.313;1416
462.375;1430
462.438;1418
462.500;1418
462.563;1416
462.625;1423
462.688;1418
462.750;1420
462.813;1425
462.875;1420
462.938;1425
463.000;1425
463.063;1418
463.125;1418
463.188;1423
463.250;1416
463.313;1423
463.375;1425
463.438;1423
463.500;1433
463.563;1428
463.625;1418
463.688;1430
463.750;1428
463.813;1423
463.875;1413
463.938;1428
464.000;1430
464.063;1418
464.125;1423
464.188;1428
464.250;1428
464.313;1418
464.375;1425
464.438;1420
464.500;1433
464.563;1420
464.625;1433
464.688;1425
464.750;1433
464.813;1425
464.875;1435
464.938;1433
465.000;1425
465.063;1428
465.125;1428
465.188;1423
465.250;1440
465.313;1425
465.375;1423
465.438;1430
465.500;1430
465.563;1430
465.625;1425
465.688;1437
465.750;1420
465.813;1423
465.875;1425
465.938;1428
466.000;1423
466.063;1430
466.125;1425
466.188;1428
466.250;1423
466.313;1420
466.375;1413
466.438;1423
466.500;1425
466.563;1428
466.625;1435
466.688;1423
466.750;1423
466.813;1420
466.875;1425
466.938;1428
467.000;1425
467.063;1425
467.125;1423
467.188;1425
467.250;1418
467.313;1413
467.375;1420
467.438;1430
467.500;1420
467.563;1423
467.625;1416
467.688;1423
467.750;1413
467.813;1418
467.875;1425
467.938;1428
468.000;1420
468.063;1423
468.125;1418
468.188;1420
468.250;1420
468.313;1416
468.375;1420
468.438;1411
468.500;1408
468.563;1408
468.625;1420
468.688;1423
468.750;1411
468.813;1413
468.875;1418
468.938;1416
469.000;1420
469.063;1418
469.125;1416
469.188;1408
469.250;1418
469.313;1428
469.375;1423
469.438;1413
469.500;1411
469.563;1416
469.625;1418
469.688;1411
469.750;1413
469.813;1413
469.875;1418
469.938;1413
470.000;1416
470.063;1406
470.125;1420
470.188;1418
470.250;1418
470.313;1411
470.375;1418
470.438;1418
470.500;1416
470.563;1418
470.625;1411
470.688;1418
470.750;1411
470.813;1413
470.875;1406
470.938;1413
471.000;1413
471.063;1408
471.125;1416
471.188;1411
471.250;1413
471.313;1403
471.375;1416
471.438;1418
471.500;1401
471.563;1403
471.625;1411
471.688;1408
471.750;1406
471.813;1418
471.875;1411
471.938;1408
472.000;1418
472.063;1408
472.125;1418
472.188;1413
472.250;1408
472.313;1411
472.375;1408
472.438;1411
472.500;1408
472.563;1406
472.625;1413
472.688;1408
472.750;1406
472.813;1416
472.875;1406
472.938;1411
473.000;1406
473.063;1423
473.125;1413
473.188;1418
473.250;1411
473.313;1406
473.375;1413
473.438;1403
473.500;1416
473.563;1413
473.625;1408
473.688;1413
473.750;1413
473.813;1411
473.875;1413
473.938;1416
474.000;1406
474.063;1413
474.125;1413
474.188;1411
474.250;1408
474.313;1408
474.375;1411
474.438;1411
474.500;1411
474.563;1418
474.625;1413
474.688;1413
474.750;1413
474.813;1416
474.875;1413
474.938;1420
475.000;1423
475.063;1408
475.125;1425
475.188;1411
475.250;1423
475.313;1411
475.375;1416
475.438;1408
475.500;1413
475.563;1420
475.625;1418
475.688;1418
475.750;1416
475.813;1408
475.875;1411
475.938;1420
476.000;1420
476.063;1416
476.125;1418
476.188;1416
476.250;1416
476.313;1418
476.375;1416
476.438;1413
476.500;1416
476.563;1411
476.625;1420
476.688;1423
476.750;1423
476.813;1420
476.875;1411
476.938;1423
477.000;1420
477.063;1423
477.125;1413
477.188;1406
477.250;1408
477.313;1416
477.375;1413
477.438;1416
477.500;1418
477.563;1420
477.625;1416
477.688;1420
477.750;1420
477.813;1413
477.875;1418
477.938;1420
478.000;1411
478.063;1416
478.125;1430
478.188;1416
478.250;1416
478.313;1413
478.375;1411
478.438;1413
478.500;1408
478.563;1413
478.625;1423
478.688;1418
478.750;1423
478.813;1408
478.875;1418
478.938;1420
479.000;1411
479.063;1420
479.125;1418
479.188;1416
479.250;1418
479.313;1420
479.375;1418
479.438;1413
479.500;1411
479.563;1416
479.625;1416
479.688;1413
479.750;1413
479.813;1413
479.875;1425
479.938;1418
480.000;1423
480.063;1408
480.125;1413
480.188;1418
480.250;1423
480.313;1418
480.375;1416
480.438;1418
480.500;1413
480.563;1413
480.625;1413
480.688;1418
480.750;1411
480.813;1403
480.875;1423
480.938;1418
481.000;1416
481.063;1418
481.125;1406
481.188;1413
481.250;1413
481.313;1411
481.375;1416
481.438;1413
481.500;1413
481.563;1408
481.625;1418
481.688;1413
481.750;1413
481.813;1406
481.875;1416
481.938;1413
482.000;1408
482.063;1411
482.125;1403
482.188;1408
482.250;1401
482.313;1403
482.375;1413
482.438;1411
482.500;1408
482.563;1408
482.625;1406
482.688;1398
482.750;1403
482.813;1406
482.875;1403
482.938;1411
483.000;1406
483.063;1406
483.125;1406
483.188;1406
483.250;1416
483.313;1396
483.375;1403
483.438;1401
483.500;1403
483.563;1403
483.625;1408
483.688;1403
483.750;1408
483.813;1411
483.875;1408
483.938;1411
484.000;1403
484.063;1406
484.125;1406
484.188;1403
484.250;1401
484.313;1406
484.375;1403
484.438;1398
484.500;1398
484.563;1403
484.625;1406
484.688;1406
484.750;1398
484.813;1406
484.875;1408
484.938;1403
485.000;1403
485.063;1403
485.125;1408
485.188;1401
485.250;1403
485.313;1408
485.375;1406
485.438;1403
485.500;1411
485.563;1406
485.625;1406
485.688;1411
485.750;1411
485.813;1411
485.875;1398
485.938;1401
486.000;1398
486.063;1413
486.125;1398
486.188;1398
486.250;1408
486.313;1408
486.375;1406
486.438;1416
486.500;1413
486.563;1406
486.625;1398
486.688;1403
486.750;1403
486.813;1408
486.875;1403
486.938;1406
487.000;1403
487.063;1408
487.125;1406
487.188;1411
487.250;1401
487.313;1413
487.375;1401
487.438;1403
487.500;1408
487.563;1408
487.625;1416
487.688;1408
487.750;1413
487.813;1406
487.875;1406
487.938;1411
488.000;1408
488.063;1406
488.125;1408
488.188;1416
488.250;1413
488.313;1420
488.375;1403
488.438;1408
488.500;1413
488.563;1413
488.625;1406
488.688;1416
488.750;1406
488.813;1416
488.875;1406
488.938;1406
489.000;1406
489.063;1408
489.125;1411
489.188;1416
489.250;1418
489.313;1413
489.375;1428
489.438;1413
489.500;1418
489.563;1413
489.625;1408
489.688;1401
489.750;1408
489.813;1413
489.875;1408
489.938;1406
490.000;1411
490.063;1403
490.125;1411
490.188;1413
490.250;1403
490.313;1411
490.375;1411
490.438;1418
490.500;1408
490.563;1416
490.625;1403
490.688;1411
490.750;1411
490.813;1418
490.875;1411
490.938;1406
491.000;1408
491.063;1413
491.125;1403
491.188;1411
491.250;1406
491.313;1408
491.375;1416
491.438;1413
491.500;1408
491.563;1411
491.625;1413
491.688;1413
491.750;1416
491.813;1418
491.875;1406
491.938;1411
492.000;1413
492.063;1413
492.125;1408
492.188;1403
492.250;1411
492.313;1401
492.375;1406
492.438;1418
492.500;1411
492.563;1408
492.625;1406
492.688;1396
492.750;1403
492.813;1406
492.875;1403
492.938;1413
493.000;1401
493.063;1401
493.125;1406
493.188;1403
493.250;1401
493.313;1401
493.375;1403
493.438;1413
493.500;1408
493.563;1406
493.625;1406
493.688;1396
493.750;1416
493.813;1413
493.875;1406
493.938;1403
494.000;1406
494.063;1411
494.125;1401
494.188;1401
494.250;1406
494.313;1411
494.375;1398
494.438;1398
494.500;1386
494.563;1408
494.625;1396
494.688;1401
494.750;1398
494.813;1398
494.875;1408
494.938;1396
495.000;1413
495.063;1401
495.125;1401
495.188;1403
495.250;1401
495.313;1396
495.375;1401
495.438;1398
495.500;1396
495.563;1396
495.625;1394
495.688;1396
495.750;1403
495.813;1396
495.875;1401
495.938;1403
496.000;1401
496.063;1396
496.125;1401
496.188;1408
496.250;1398
496.313;1394
496.375;1406
496.438;1401
496.500;1401
496.563;1398
496.625;1398
496.688;1403
496.750;1403
496.813;1398
496.875;1398
496.938;1403
497.000;1406
497.063;1401
497.125;1408
497.188;1398
497.250;1401
497.313;1406
497.375;1396
497.438;1396
497.500;1398
497.563;1406
497.625;1406
497.688;1396
497.750;1391
497.813;1401
497.875;1398
497.938;1403
498.000;1389
498.063;1391
498.125;1406
498.188;1411
498.250;1406
498.313;1401
498.375;1413
498.438;1408
498.500;1398
498.563;1406
498.625;1406
498.688;1401
498.750;1398
498.813;1398
498.875;1406
498.938;1406
499.000;1401
499.063;1406
499.125;1394
499.188;1398
499.250;1408
499.313;1398
499.375;1403
499.438;1401
499.500;1401
499.563;1403
499.625;1401
499.688;1403
499.750;1391
499.813;1396
499.875;1401
499.938;1408
500.000;1401
500.063;1406
500.125;1406
500.188;1401
500.250;1406
500.313;1406
500.375;1411
500.438;1401
500.500;1406
500.563;1401
500.625;1401
500.688;1401
500.750;1408
500.813;1406
500.875;1408
500.938;1406
501.000;1406
501.063;1408
501.125;1403
501.188;1406
501.250;1413
501.313;1411
501.375;1413
501.438;1396
501.500;1403
501.563;1403
501.625;1396
501.688;1406
501.750;1401
501.813;1403
501.875;1408
501.938;1403
502.000;1413
502.063;1408
502.125;1398
502.188;1406
502.250;1406
502.313;1411
502.375;1408
502.438;1403
502.500;1406
502.563;1411
502.625;1408
502.688;1416
502.750;1406
502.813;1408
502.875;1411
502.938;1408
503.000;1406
503.063;1411
503.125;1403
503.188;1401
503.250;1401
503.313;1401
503.375;1406
503.438;1408
503.500;1408
503.563;1403
503.625;1408
503.688;1403
503.750;1403
503.813;1401
503.875;1398
503.938;1403
504.000;1408
504.063;1403
504.125;1406
504.188;1401
504.250;1394
504.313;1406
504.375;1408
504.438;1406
504.500;1398
504.563;1401
504.625;1403
504.688;1398
504.750;1403
504.813;1401
504.875;1396
504.938;1396
505.000;1403
505.063;1394
505.125;1403
505.188;1406
505.250;1401
505.313;1398
505.375;1396
505.438;1401
505.500;1411
505.563;1394
505.625;1406
505.688;1398
505.750;1401
505.813;1394
505.875;1396
505.938;1394
506.000;1396
506.063;1398
506.125;1389
506.188;1394
506.250;1401
506.313;1398
506.375;1398
506.438;1396
506.500;1398
506.563;1398
506.625;1401
506.688;1396
506.750;1391
506.813;1396
506.875;1394
506.938;1394
507.000;1394
507.063;1403
507.125;1394
507.188;1398
507.250;1398
507.313;1401
507.375;1391
507.438;1396
507.500;1398
507.563;1386
507.625;1386
507.688;1396
507.750;1398
507.813;1394
507.875;1386
507.938;1389
508.000;1389
508.063;1386
508.125;1394
508.188;1396
508.250;1389
508.313;1394
508.375;1384
508.438;1394
508.500;1384
508.563;1403
508.625;1389
508.688;1394
508.750;1381
508.813;1394
508.875;1401
508.938;1394
509.000;1396
509.063;1391
509.125;1396
509.188;1401
509.250;1389
509.313;1396
509.375;1391
509.438;1386
509.500;1391
509.563;1384
509.625;1394
509.688;1391
509.750;1386
509.813;1389
509.875;1391
509.938;1396
510.000;1401
510.063;1384
510.125;1396
510.188;1389
510.250;1396
510.313;1391
510.375;1389
510.438;1396
510.500;1386
510.563;1391
510.625;1396
510.688;1394
510.750;1391
510.813;1401
510.875;1391
510.938;1396
511.000;1396
511.063;1394
511.125;1389
511.188;1391
511.250;1401
511.313;1401
511.375;1391
511.438;1396
511.500;1396
511.563;1398
511.625;1403
511.688;1408
511.750;1398
511.813;1401
511.875;1394
511.938;1394
512.000;1398
512.063;1398
512.125;1398
512.188;1389
512.250;1398
512.313;1396
512.375;1396
512.438;1398
512.500;1394
512.563;1398
512.625;1396
512.688;1396
512.750;1401
512.813;1398
512.875;1398
512.938;1401
513.000;1413
513.063;1398
513.125;1398
513.188;1401
513.250;1391
513.313;1398
513.375;1398
513.438;1403
513.500;1401
513.563;1398
513.625;1398
513.688;1398
513.750;1401
513.813;1401
513.875;1398
513.938;1401
514.000;1401
514.063;1403
514.125;1394
514.188;1406
514.250;1403
514.313;1403
514.375;1411
514.438;1401
514.500;1401
514.563;1396
514.625;1406
514.688;1403
514.750;1396
514.813;1406
514.875;1408
514.938;1396
515.000;1406
515.063;1398
515.125;1403
515.188;1403
515.250;1406
515.313;1408
515.375;1396
515.438;1396
515.500;1396
515.563;1406
515.625;1403
515.688;1411
515.750;1398
515.813;1398
515.875;1398
515.938;1408
516.000;1401
516.063;1391
516.125;1403
516.188;1406
516.250;1403
516.313;1403
516.375;1398
516.438;1403
516.500;1401
516.563;1401
516.625;1398
516.688;1401
516.750;1398
516.813;1396
516.875;1401
516.938;1401
517.000;1406
517.063;1401
517.125;1394
517.188;1396
517.250;1394
517.313;1401
517.375;1411
517.438;1403
517.500;1398
517.563;1396
517.625;1411
517.688;1386
517.750;1401
517.813;1401
517.875;1403
517.938;1394
518.000;1396
518.063;1396
518.125;1391
518.188;1394
518.250;1403
518.313;1396
518.375;1389
518.438;1394
518.500;1396
518.563;1403
518.625;1391
518.688;1396
518.750;1401
518.813;1396
518.875;1396
518.938;1396
519.000;1394
519.063;1391
519.125;1401
519.188;1394
519.250;1394
519.313;1394
519.375;1391
519.438;1394
519.500;1394
519.563;1396
519.625;1389
519.688;1396
519.750;1394
519.813;1391
519.875;1391
519.938;1391
520.000;1389
520.063;1396
520.125;1386
520.188;1384
520.250;1391
520.313;1386
520.375;1386
520.438;1386
520.500;1386
520.563;1386
520.625;1391
520.688;1394
520.750;1389
520.813;1391
520.875;1391
520.938;1391
521.000;1396
521.063;1398
521.125;1398
521.188;1401
521.250;1384
521.313;1386
521.375;1396
521.438;1401
521.500;1391
521.563;1391
521.625;1389
521.688;1396
521.750;1396
521.813;1391
521.875;1401
521.938;1386
522.000;1396
522.063;1398
522.125;1401
522.188;1386
522.250;1391
522.313;1391
522.375;1396
522.438;1394
522.500;1398
522.563;1401
522.625;1389
522.688;1389
522.750;1391
522.813;1391
522.875;1396
522.938;1398
523.000;1403
523.063;1389
523.125;1394
523.188;1391
523.250;1396
523.313;1391
523.375;1386
523.438;1398
523.500;1391
523.563;1398
523.625;1401
523.688;1396
523.750;1394
523.813;1398
523.875;1406
523.938;1401
524.000;1398
524.063;1396
524.125;1394
524.188;1408
524.250;1394
524.313;1391
524.375;1408
524.438;1391
524.500;1398
524.563;1398
524.625;1391
524.688;1401
524.750;1394
524.813;1398
524.875;1406
524.938;1396
525.000;1403
525.063;1394
525.125;1391
525.188;1396
525.250;1403
525.313;1408
525.375;1403
525.438;1398
525.500;1406
525.563;1394
525.625;1398
525.688;1398
525.750;1396
525.813;1398
525.875;1394
525.938;1398
526.000;1401
526.063;1396
526.125;1398
526.188;1396
526.250;1398
526.313;1401
526.375;1398
526.438;1394
526.500;1406
526.563;1396
526.625;1394
526.688;1403
526.750;1386
526.813;1396
526.875;1398
526.938;1398
527.000;1396
527.063;1396
527.125;1403
527.188;1391
527.250;1394
527.313;1391
527.375;1403
527.438;1396
527.500;1394
527.563;1401
527.625;1408
527.688;1411
527.750;1396
527.813;1396
527.875;1389
527.938;1391
528.000;1398
528.063;1386
528.125;1396
528.188;1401
528.250;1391
528.313;1401
528.375;1398
528.438;1401
528.500;1398
528.563;1391
528.625;1398
528.688;1401
528.750;1398
528.813;1401
528.875;1391
528.938;1394
529.000;1401
529.063;1384
529.125;1403
529.188;1396
529.250;1394
529.313;1389
529.375;1396
529.438;1398
529.500;1386
529.563;1396
529.625;1401
529.688;1401
529.750;1396
529.813;1394
529.875;1396
529.938;1384
530.000;1394
530.063;1394
530.125;1386
530.188;1391
530.250;1394
530.313;1396
530.375;1391
530.438;1389
530.500;1386
530.563;1391
530.625;1394
530.688;1394
530.750;1389
530.813;1401
530.875;1398
530.938;1403
531.000;1391
531.063;1394
531.125;1389
531.188;1406
531.250;1396
531.313;1389
531.375;1391
531.438;1384
531.500;1394
531.563;1386
531.625;1381
531.688;1398
531.750;1396
531.813;1381
531.875;1394
531.938;1398
532.000;1398
532.063;1396
532.125;1394
532.188;1394
532.250;1389
532.313;1391
532.375;1386
532.438;1386
532.500;1384
532.563;1386
532.625;1389
532.688;1394
532.750;1394
532.813;1396
532.875;1391
532.938;1386
533.000;1396
533.063;1396
533.125;1398
533.188;1384
533.250;1391
533.313;1384
533.375;1394
533.438;1389
533.500;1379
533.563;1394
533.625;1376
533.688;1384
533.750;1386
533.813;1386
533.875;1389
533.938;1386
534.000;1384
534.063;1389
534.125;1381
534.188;1389
534.250;1396
534.313;1396
534.375;1394
534.438;1379
534.500;1386
534.563;1398
534.625;1396
534.688;1398
534.750;1381
534.813;1391
534.875;1396
534.938;1381
