Frequency[MHz];Amplitude RX1[mV] at pwm=120;SW-version 1.24, e-Callisto
535.000;1489
535.063;1479
535.125;1491
535.188;1494
535.250;1489
535.313;1496
535.375;1494
535.438;1486
535.500;1489
535.563;1496
535.625;1501
535.688;1496
535.750;1484
535.813;1494
535.875;1484
535.938;1489
536.000;1499
536.063;1491
536.125;1491
536.188;1484
536.250;1491
536.313;1494
536.375;1489
536.438;1494
536.500;1484
536.563;1499
536.625;1494
536.688;1491
536.750;1491
536.813;1491
536.875;1496
536.938;1491
537.000;1484
537.063;1481
537.125;1491
537.188;1499
537.250;1491
537.313;1486
537.375;1496
537.438;1484
537.500;1494
537.563;1496
537.625;1479
537.688;1496
537.750;1486
537.813;1491
537.875;1496
537.938;1499
538.000;1486
538.063;1494
538.125;1496
538.188;1489
538.250;1486
538.313;1499
538.375;1484
538.438;1486
538.500;1494
538.563;1491
538.625;1499
538.688;1491
538.750;1486
538.813;1494
538.875;1484
538.938;1501
539.000;1477
539.063;1484
539.125;1484
539.188;1489
539.250;1494
539.313;1489
539.375;1491
539.438;1501
539.500;1496
539.563;1503
539.625;1489
539.688;1496
539.750;1496
539.813;1491
539.875;1491
539.938;1491
540.000;1484
540.063;1494
540.125;1494
540.188;1491
540.250;1499
540.313;1479
540.375;1491
540.438;1499
540.500;1491
540.563;1486
540.625;1499
540.688;1501
540.750;1496
540.813;1489
540.875;1484
540.938;1496
541.000;1484
541.063;1491
541.125;1489
541.188;1489
541.250;1489
541.313;1494
541.375;1496
541.438;1496
541.500;1479
541.563;1494
541.625;1491
541.688;1494
541.750;1494
541.813;1484
541.875;1489
541.938;1494
542.000;1479
542.063;1486
542.125;1486
542.188;1486
542.250;1484
542.313;1484
542.375;1481
542.438;1479
542.500;1491
542.563;1491
542.625;1494
542.688;1479
542.750;1489
542.813;1486
542.875;1484
542.938;1477
543.000;1484
543.063;1489
543.125;1484
543.188;1484
543.250;1484
543.313;1484
543.375;1489
543.438;1486
543.500;1486
543.563;1489
543.625;1486
543.688;1491
543.750;1486
543.813;1481
543.875;1484
543.938;1481
544.000;1484
544.063;1491
544.125;1486
544.188;1484
544.250;1486
544.313;1486
544.375;1479
544.438;1477
544.500;1491
544.563;1486
544.625;1486
544.688;1484
544.750;1479
544.813;1486
544.875;1477
544.938;1477
545.000;1481
545.063;1477
545.125;1481
545.188;1484
545.250;1477
545.313;1489
545.375;1484
545.438;1491
545.500;1489
545.563;1477
545.625;1474
545.688;1481
545.750;1491
545.813;1481
545.875;1481
545.938;1484
546.000;1481
546.063;1484
546.125;1479
546.188;1484
546.250;1486
546.313;1484
546.375;1472
546.438;1491
546.500;1481
546.563;1481
546.625;1481
546.688;1491
546.750;1491
546.813;1486
546.875;1486
546.938;1477
547.000;1484
547.063;1496
547.125;1486
547.188;1484
547.250;1477
547.313;1486
547.375;1481
547.438;1486
547.500;1486
547.563;1489
547.625;1499
547.688;1479
547.750;1491
547.813;1481
547.875;1484
547.938;1479
548.000;1484
548.063;1491
548.125;1484
548.188;1479
548.250;1477
548.313;1486
548.375;1484
548.438;1491
548.500;1491
548.563;1491
548.625;1496
548.688;1489
548.750;1489
548.813;1486
548.875;1486
548.938;1496
549.000;1486
549.063;1499
549.125;1489
549.188;1494
549.250;1489
549.313;1491
549.375;1489
549.438;1481
549.500;1491
549.563;1501
549.625;1484
549.688;1489
549.750;1486
549.813;1486
549.875;1486
549.938;1494
550.000;1491
550.063;1486
550.125;1491
550.188;1479
550.250;1494
550.313;1481
550.375;1484
550.438;1491
550.500;1489
550.563;1489
550.625;1496
550.688;1494
550.750;1491
550.813;1484
550.875;1491
550.938;1484
551.000;1489
551.063;1499
551.125;1494
551.188;1491
551.250;1496
551.313;1496
551.375;1491
551.438;1484
551.500;1479
551.563;1484
551.625;1489
551.688;1491
551.750;1486
551.813;1496
551.875;1494
551.938;1494
552.000;1494
552.063;1486
552.125;1491
552.188;1481
552.250;1484
552.313;1496
552.375;1484
552.438;1489
552.500;1489
552.563;1489
552.625;1491
552.688;1489
552.750;1491
552.813;1486
552.875;1494
552.938;1494
553.000;1499
553.063;1496
553.125;1499
553.188;1489
553.250;1489
553.313;1491
553.375;1484
553.438;1489
553.500;1486
553.563;1489
553.625;1481
553.688;1486
553.750;1481
553.813;1494
553.875;1479
553.938;1494
554.000;1486
554.063;1486
554.125;1494
554.188;1474
554.250;1481
554.313;1479
554.375;1484
554.438;1486
554.500;1486
554.563;1494
554.625;1486
554.688;1489
554.750;1479
554.813;1481
554.875;1489
554.938;1481
555.000;1491
555.063;1481
555.125;1484
555.188;1489
555.250;1484
555.313;1489
555.375;1477
555.438;1484
555.500;1486
555.563;1494
555.625;1489
555.688;1481
555.750;1481
555.813;1479
555.875;1489
555.938;1484
556.000;1477
556.063;1484
556.125;1486
556.188;1481
556.250;1479
556.313;1486
556.375;1484
556.438;1486
556.500;1491
556.563;1484
556.625;1484
556.688;1481
556.750;1494
556.813;1486
556.875;1484
556.938;1491
557.000;1486
557.063;1477
557.125;1484
557.188;1481
557.250;1477
557.313;1481
557.375;1484
557.438;1474
557.500;1486
557.563;1481
557.625;1477
557.688;1481
557.750;1474
557.813;1486
557.875;1481
557.938;1479
558.000;1481
558.063;1491
558.125;1486
558.188;1474
558.250;1479
558.313;1481
558.375;1479
558.438;1489
558.500;1486
558.563;1486
558.625;1479
558.688;1484
558.750;1486
558.813;1481
558.875;1486
558.938;1469
559.000;1489
559.063;1484
559.125;1481
559.188;1472
559.250;1484
559.313;1484
559.375;1489
559.438;1486
559.500;1486
559.563;1479
559.625;1491
559.688;1481
559.750;1481
559.813;1481
559.875;1481
559.938;1486
560.000;1489
560.063;1486
560.125;1486
560.188;1489
560.250;1489
560.313;1484
560.375;1477
560.438;1486
560.500;1489
560.563;1486
560.625;1479
560.688;1484
560.750;1491
560.813;1481
560.875;1484
560.938;1489
561.000;1486
561.063;1486
561.125;1491
561.188;1477
561.250;1479
561.313;1486
561.375;1481
561.438;1474
561.500;1479
561.563;1484
561.625;1491
561.688;1489
561.750;1486
561.813;1494
561.875;1489
561.938;1491
562.000;1489
562.063;1489
562.125;1489
562.188;1484
562.250;1479
562.313;1489
562.375;1484
562.438;1489
562.500;1484
562.563;1486
562.625;1491
562.688;1481
562.750;1486
562.813;1491
562.875;1499
562.938;1491
563.000;1486
563.063;1484
563.125;1484
563.188;1494
563.250;1489
563.313;1481
563.375;1484
563.438;1486
563.500;1491
563.563;1494
563.625;1477
563.688;1491
563.750;1491
563.813;1486
563.875;1486
563.938;1491
564.000;1489
564.063;1491
564.125;1489
564.188;1489
564.250;1484
564.313;1484
564.375;1484
564.438;1486
564.500;1491
564.563;1489
564.625;1489
564.688;1484
564.750;1496
564.813;1479
564.875;1491
564.938;1489
565.000;1477
565.063;1489
565.125;1489
565.188;1481
565.250;1486
565.313;1501
565.375;1494
565.438;1486
565.500;1477
565.563;1484
565.625;1486
565.688;1484
565.750;1489
565.813;1496
565.875;1486
565.938;1489
566.000;1491
566.063;1486
566.125;1496
566.188;1481
566.250;1491
566.313;1481
566.375;1479
566.438;1477
566.500;1491
566.563;1489
566.625;1486
566.688;1481
566.750;1491
566.813;1479
566.875;1484
566.938;1479
567.000;1491
567.063;1481
567.125;1489
567.188;1477
567.250;1484
567.313;1489
567.375;1481
567.438;1489
567.500;1489
567.563;1477
567.625;1489
567.688;1489
567.750;1477
567.813;1479
567.875;1486
567.938;1486
568.000;1484
568.063;1479
568.125;1481
568.188;1486
568.250;1486
568.313;1486
568.375;1486
568.438;1481
568.500;1486
568.563;1489
568.625;1489
568.688;1472
568.750;1479
568.813;1481
568.875;1481
568.938;1479
569.000;1484
569.063;1474
569.125;1474
569.188;1477
569.250;1484
569.313;1486
569.375;1472
569.438;1484
569.500;1484
569.563;1477
569.625;1481
569.688;1481
569.750;1484
569.813;1474
569.875;1479
569.938;1481
570.000;1484
570.063;1481
570.125;1486
570.188;1477
570.250;1484
570.313;1481
570.375;1484
570.438;1479
570.500;1469
570.563;1479
570.625;1486
570.688;1467
570.750;1477
570.813;1481
570.875;1484
570.938;1472
571.000;1477
571.063;1484
571.125;1484
571.188;1484
571.250;1474
571.313;1474
571.375;1474
571.438;1484
571.500;1484
571.563;1484
571.625;1477
571.688;1484
571.750;1481
571.813;1481
571.875;1481
571.938;1489
572.000;1481
572.063;1489
572.125;1479
572.188;1491
572.250;1481
572.313;1479
572.375;1484
572.438;1494
572.500;1484
572.563;1484
572.625;1494
572.688;1486
572.750;1481
572.813;1486
572.875;1479
572.938;1484
573.000;1486
573.063;1484
573.125;1477
573.188;1479
573.250;1484
573.313;1484
573.375;1486
573.438;1489
573.500;1491
573.563;1479
573.625;1486
573.688;1484
573.750;1481
573.813;1491
573.875;1484
573.938;1489
574.000;1486
574.063;1481
574.125;1494
574.188;1486
574.250;1484
574.313;1479
574.375;1491
574.438;1491
574.500;1486
574.563;1486
574.625;1481
574.688;1491
574.750;1481
574.813;1481
574.875;1481
574.938;1491
575.000;1479
575.063;1486
575.125;1489
575.188;1479
575.250;1484
575.313;1489
575.375;1494
575.438;1481
575.500;1491
575.563;1479
575.625;1481
575.688;1494
575.750;1484
575.813;1477
575.875;1491
575.938;1484
576.000;1479
576.063;1489
576.125;1486
576.188;1486
576.250;1486
576.313;1486
576.375;1481
576.438;1486
576.500;1484
576.563;1494
576.625;1486
576.688;1494
576.750;1481
576.813;1481
576.875;1484
576.938;1489
577.000;1481
577.063;1481
577.125;1484
577.188;1484
577.250;1491
577.313;1484
577.375;1472
577.438;1484
577.500;1481
577.563;1479
577.625;1474
577.688;1484
577.750;1489
577.813;1486
577.875;1489
577.938;1481
578.000;1494
578.063;1489
578.125;1486
578.188;1489
578.250;1484
578.313;1481
578.375;1484
578.438;1486
578.500;1486
578.563;1486
578.625;1486
578.688;1484
578.750;1486
578.813;1484
578.875;1486
578.938;1489
579.000;1481
579.063;1479
579.125;1486
579.188;1481
579.250;1477
579.313;1484
579.375;1479
579.438;1477
579.500;1479
579.563;1491
579.625;1484
579.688;1484
579.750;1481
579.813;1489
579.875;1491
579.938;1499
580.000;1484
580.063;1479
580.125;1474
580.188;1484
580.250;1489
580.313;1474
580.375;1481
580.438;1477
580.500;1484
580.563;1481
580.625;1479
580.688;1484
580.750;1479
580.813;1479
580.875;1477
580.938;1486
581.000;1477
581.063;1486
581.125;1486
581.188;1472
581.250;1474
581.313;1472
581.375;1477
581.438;1486
581.500;1477
581.563;1484
581.625;1481
581.688;1481
581.750;1484
581.813;1484
581.875;1486
581.938;1486
582.000;1477
582.063;1486
582.125;1481
582.188;1474
582.250;1474
582.313;1479
582.375;1469
582.438;1481
582.500;1477
582.563;1477
582.625;1479
582.688;1479
582.750;1484
582.813;1484
582.875;1481
582.938;1479
583.000;1474
583.063;1484
583.125;1479
583.188;1484
583.250;1489
583.313;1481
583.375;1486
583.438;1486
583.500;1484
583.563;1481
583.625;1481
583.688;1477
583.750;1477
583.813;1481
583.875;1494
583.938;1481
584.000;1484
584.063;1481
584.125;1484
584.188;1472
584.250;1484
584.313;1479
584.375;1489
584.438;1486
584.500;1481
584.563;1481
584.625;1486
584.688;1479
584.750;1481
584.813;1477
584.875;1484
584.938;1474
585.000;1489
585.063;1491
585.125;1481
585.188;1486
585.250;1486
585.313;1481
585.375;1484
585.438;1484
585.500;1486
585.563;1484
585.625;1486
585.688;1491
585.750;1481
585.813;1477
585.875;1477
585.938;1484
586.000;1481
586.063;1491
586.125;1484
586.188;1484
586.250;1484
586.313;1479
586.375;1477
586.438;1481
586.500;1479
586.563;1484
586.625;1481
586.688;1486
586.750;1491
586.813;1479
586.875;1486
586.938;1491
587.000;1486
587.063;1496
587.125;1481
587.188;1481
587.250;1491
587.313;1481
587.375;1489
587.438;1494
587.500;1484
587.563;1479
587.625;1484
587.688;1479
587.750;1489
587.813;1484
587.875;1481
587.938;1479
588.000;1484
588.063;1484
588.125;1486
588.188;1486
588.250;1481
588.313;1481
588.375;1489
588.438;1484
588.500;1491
588.563;1489
588.625;1479
588.688;1489
588.750;1494
588.813;1481
588.875;1484
588.938;1484
589.000;1477
589.063;1479
589.125;1486
589.188;1479
589.250;1491
589.313;1484
589.375;1489
589.438;1489
589.500;1489
589.563;1479
589.625;1486
589.688;1491
589.750;1491
589.813;1491
589.875;1489
589.938;1489
590.000;1494
590.063;1481
590.125;1491
590.188;1486
590.250;1481
590.313;1484
590.375;1484
590.438;1486
590.500;1474
590.563;1486
590.625;1481
590.688;1491
590.750;1479
590.813;1479
590.875;1491
590.938;1481
591.000;1477
591.063;1486
591.125;1481
591.188;1479
591.250;1481
591.313;1479
591.375;1491
591.438;1489
591.500;1477
591.563;1477
591.625;1477
591.688;1481
591.750;1474
591.813;1477
591.875;1486
591.938;1481
592.000;1491
592.063;1481
592.125;1491
592.188;1486
592.250;1486
592.313;1484
592.375;1474
592.438;1486
592.500;1481
592.563;1479
592.625;1484
592.688;1479
592.750;1481
592.813;1481
592.875;1481
592.938;1474
593.000;1467
593.063;1472
593.125;1484
593.188;1486
593.250;1484
593.313;1486
593.375;1484
593.438;1486
593.500;1481
593.563;1479
593.625;1489
593.688;1484
593.750;1484
593.813;1481
593.875;1481
593.938;1479
594.000;1484
594.063;1477
594.125;1484
594.188;1491
594.250;1484
594.313;1479
594.375;1486
594.438;1479
594.500;1491
594.563;1491
594.625;1484
594.688;1484
594.750;1481
594.813;1479
594.875;1484
594.938;1484
595.000;1477
595.063;1481
595.125;1486
595.188;1484
595.250;1474
595.313;1472
595.375;1484
595.438;1486
595.500;1474
595.563;1481
595.625;1474
595.688;1481
595.750;1481
595.813;1484
595.875;1472
595.938;1479
596.000;1477
596.063;1481
596.125;1479
596.188;1484
596.250;1486
596.313;1479
596.375;1491
596.438;1477
596.500;1489
596.563;1484
596.625;1481
596.688;1474
596.750;1479
596.813;1479
596.875;1489
596.938;1479
597.000;1481
597.063;1479
597.125;1481
597.188;1479
597.250;1481
597.313;1486
597.375;1484
597.438;1481
597.500;1474
597.563;1479
597.625;1489
597.688;1486
597.750;1477
597.813;1484
597.875;1479
597.938;1477
598.000;1484
598.063;1491
598.125;1484
598.188;1481
598.250;1481
598.313;1484
598.375;1479
598.438;1486
598.500;1474
598.563;1489
598.625;1481
598.688;1481
598.750;1481
598.813;1481
598.875;1479
598.938;1477
599.000;1477
599.063;1484
599.125;1491
599.188;1481
599.250;1477
599.313;1486
599.375;1489
599.438;1486
599.500;1484
599.563;1484
599.625;1484
599.688;1489
599.750;1484
599.813;1484
599.875;1491
599.938;1486
600.000;1486
600.063;1486
600.125;1486
600.188;1484
600.250;1484
600.313;1484
600.375;1481
600.438;1489
600.500;1486
600.563;1479
600.625;1484
600.688;1491
600.750;1491
600.813;1481
600.875;1486
600.938;1484
601.000;1491
601.063;1494
601.125;1491
601.188;1486
601.250;1491
601.313;1481
601.375;1484
601.438;1481
601.500;1477
601.563;1484
601.625;1489
601.688;1491
601.750;1489
601.813;1484
601.875;1479
601.938;1481
602.000;1486
602.063;1489
602.125;1479
602.188;1484
602.250;1479
602.313;1481
602.375;1481
602.438;1484
602.500;1481
602.563;1474
602.625;1477
602.688;1486
602.750;1481
602.813;1474
602.875;1484
602.938;1481
603.000;1479
603.063;1481
603.125;1479
603.188;1484
603.250;1491
603.313;1491
603.375;1491
603.438;1467
603.500;1479
603.563;1484
603.625;1484
603.688;1484
603.750;1489
603.813;1484
603.875;1481
603.938;1477
604.000;1479
604.063;1491
604.125;1491
604.188;1477
604.250;1479
604.313;1489
604.375;1477
604.438;1491
604.500;1484
604.563;1481
604.625;1484
604.688;1486
604.750;1491
604.813;1484
604.875;1489
604.938;1479
605.000;1484
605.063;1474
605.125;1484
605.188;1484
605.250;1486
605.313;1484
605.375;1472
605.438;1477
605.500;1484
605.563;1481
605.625;1477
605.688;1479
605.750;1477
605.813;1481
605.875;1469
605.938;1484
606.000;1484
606.063;1477
606.125;1481
606.188;1474
606.250;1481
606.313;1472
606.375;1467
606.438;1479
606.500;1474
606.563;1472
606.625;1474
606.688;1477
606.750;1481
606.813;1477
606.875;1486
606.938;1484
607.000;1484
607.063;1479
607.125;1491
607.188;1481
607.250;1477
607.313;1479
607.375;1481
607.438;1481
607.500;1467
607.563;1474
607.625;1477
607.688;1479
607.750;1486
607.813;1484
607.875;1474
607.938;1477
608.000;1477
608.063;1479
608.125;1484
608.188;1477
608.250;1479
608.313;1479
608.375;1484
608.438;1472
608.500;1479
608.563;1486
608.625;1486
608.688;1469
608.750;1484
608.813;1474
608.875;1484
608.938;1491
609.000;1481
609.063;1474
609.125;1474
609.188;1479
609.250;1481
609.313;1481
609.375;1481
609.438;1477
609.500;1472
609.563;1489
609.625;1479
609.688;1481
609.750;1491
609.813;1481
609.875;1486
609.938;1486
610.000;1484
610.063;1481
610.125;1481
610.188;1484
610.250;1477
610.313;1474
610.375;1486
610.438;1489
610.500;1479
610.563;1481
610.625;1481
610.688;1484
610.750;1477
610.813;1481
610.875;1489
610.938;1486
611.000;1479
611.063;1489
611.125;1489
611.188;1486
611.250;1486
611.313;1484
611.375;1486
611.438;1477
611.500;1484
611.563;1489
611.625;1477
611.688;1474
611.750;1491
611.813;1489
611.875;1481
611.938;1486
612.000;1474
612.063;1479
612.125;1481
612.188;1477
612.250;1484
612.313;1474
612.375;1481
612.438;1484
612.500;1484
612.563;1494
612.625;1481
612.688;1481
612.750;1481
612.813;1486
612.875;1489
612.938;1484
613.000;1481
613.063;1474
613.125;1484
613.188;1477
613.250;1481
613.313;1489
613.375;1481
613.438;1484
613.500;1486
613.563;1491
613.625;1491
613.688;1481
613.750;1491
613.813;1481
613.875;1484
613.938;1484
614.000;1481
614.063;1491
614.125;1486
614.188;1474
614.250;1484
614.313;1484
614.375;1484
614.438;1477
614.500;1486
614.563;1489
614.625;1479
614.688;1479
614.750;1484
614.813;1484
614.875;1479
614.938;1486
615.000;1479
615.063;1484
615.125;1474
615.188;1474
615.250;1474
615.313;1484
615.375;1481
615.438;1489
615.500;1484
615.563;1484
615.625;1489
615.688;1481
615.750;1484
615.813;1481
615.875;1477
615.938;1479
616.000;1484
616.063;1494
616.125;1489
616.188;1479
616.250;1489
616.313;1477
616.375;1479
616.438;1481
616.500;1474
616.563;1474
616.625;1484
616.688;1481
616.750;1479
616.813;1469
616.875;1481
616.938;1472
617.000;1474
617.063;1484
617.125;1484
617.188;1494
617.250;1484
617.313;1484
617.375;1469
617.438;1484
617.500;1491
617.563;1481
617.625;1481
617.688;1486
617.750;1484
617.813;1474
617.875;1481
617.938;1484
618.000;1486
618.063;1477
618.125;1477
618.188;1467
618.250;1484
618.313;1479
618.375;1479
618.438;1477
618.500;1481
618.563;1477
618.625;1486
618.688;1484
618.750;1481
618.813;1489
618.875;1484
618.938;1481
619.000;1489
619.063;1481
619.125;1481
619.188;1479
619.250;1481
619.313;1477
619.375;1474
619.438;1474
619.500;1481
619.563;1489
619.625;1479
619.688;1481
619.750;1486
619.813;1486
619.875;1479
619.938;1481
620.000;1477
620.063;1486
620.125;1474
620.188;1484
620.250;1489
620.313;1479
620.375;1479
620.438;1472
620.500;1477
620.563;1481
620.625;1481
620.688;1477
620.750;1481
620.813;1486
620.875;1486
620.938;1479
621.000;1474
621.063;1484
621.125;1467
621.188;1479
621.250;1474
621.313;1486
621.375;1479
621.438;1484
621.500;1486
621.563;1477
621.625;1469
621.688;1484
621.750;1484
621.813;1484
621.875;1477
621.938;1479
622.000;1481
622.063;1474
622.125;1474
622.188;1484
622.250;1479
622.313;1474
622.375;1484
622.438;1484
622.500;1477
622.563;1484
622.625;1486
622.688;1484
622.750;1484
622.813;1479
622.875;1484
622.938;1486
623.000;1479
623.063;1491
623.125;1484
623.188;1479
623.250;1479
623.313;1479
623.375;1477
623.438;1479
623.500;1484
623.563;1464
623.625;1481
623.688;1489
623.750;1481
623.813;1481
623.875;1484
623.938;1489
624.000;1486
624.063;1486
624.125;1489
624.188;1479
624.250;1489
624.313;1484
624.375;1491
624.438;1481
624.500;1481
624.563;1479
624.625;1489
624.688;1491
624.750;1481
624.813;1486
624.875;1486
624.938;1486
625.000;1486
625.063;1484
625.125;1486
625.188;1481
625.250;1481
625.313;1486
625.375;1484
625.438;1489
625.500;1481
625.563;1489
625.625;1481
625.688;1474
625.750;1484
625.813;1496
625.875;1491
625.938;1481
626.000;1486
626.063;1486
626.125;1481
626.188;1481
626.250;1489
626.313;1479
626.375;1486
626.438;1489
626.500;1479
626.563;1479
626.625;1484
626.688;1486
626.750;1484
626.813;1484
626.875;1489
626.938;1484
627.000;1494
627.063;1481
627.125;1481
627.188;1484
627.250;1479
627.313;1486
627.375;1486
627.438;1479
627.500;1481
627.563;1481
627.625;1489
627.688;1489
627.750;1484
627.813;1484
627.875;1477
627.938;1489
628.000;1481
628.063;1481
628.125;1481
628.188;1489
628.250;1481
628.313;1481
628.375;1484
628.438;1484
628.500;1486
628.563;1489
628.625;1491
628.688;1489
628.750;1481
628.813;1477
628.875;1479
628.938;1481
629.000;1479
629.063;1484
629.125;1481
629.188;1481
629.250;1477
629.313;1479
629.375;1477
629.438;1479
629.500;1484
629.563;1484
629.625;1486
629.688;1481
629.750;1477
629.813;1477
629.875;1481
629.938;1484
630.000;1494
630.063;1484
630.125;1489
630.188;1481
630.250;1474
630.313;1479
630.375;1484
630.438;1489
630.500;1479
630.563;1477
630.625;1484
630.688;1481
630.750;1491
630.813;1479
630.875;1472
630.938;1484
631.000;1484
631.063;1464
631.125;1491
631.188;1474
631.250;1481
631.313;1479
631.375;1479
631.438;1474
631.500;1479
631.563;1479
631.625;1486
631.688;1481
631.750;1484
631.813;1474
631.875;1479
631.938;1477
632.000;1481
632.063;1484
632.125;1479
632.188;1474
632.250;1481
632.313;1477
632.375;1481
632.438;1481
632.500;1481
632.563;1484
632.625;1467
632.688;1477
632.750;1477
632.813;1472
632.875;1481
632.938;1477
633.000;1486
633.063;1469
633.125;1484
633.188;1474
633.250;1481
633.313;1474
633.375;1486
633.438;1484
633.500;1479
633.563;1484
633.625;1477
633.688;1486
633.750;1489
633.813;1479
633.875;1474
633.938;1484
634.000;1484
634.063;1484
634.125;1486
634.188;1477
634.250;1477
634.313;1481
634.375;1479
634.438;1481
634.500;1477
634.563;1486
634.625;1474
634.688;1486
634.750;1489
634.813;1477
634.875;1481
634.938;1486
635.000;1477
635.063;1486
635.125;1484
635.188;1472
635.250;1481
635.313;1484
635.375;1477
635.438;1486
635.500;1481
635.563;1481
635.625;1484
635.688;1481
635.750;1484
635.813;1479
635.875;1472
635.938;1484
636.000;1484
636.063;1474
636.125;1484
636.188;1484
636.250;1486
636.313;1486
636.375;1481
636.438;1484
636.500;1481
636.563;1494
636.625;1472
636.688;1484
636.750;1474
636.813;1484
636.875;1486
636.938;1479
637.000;1484
637.063;1479
637.125;1479
637.188;1491
637.250;1486
637.313;1484
637.375;1481
637.438;1479
637.500;1484
637.563;1481
637.625;1486
637.688;1481
637.750;1481
637.813;1472
637.875;1481
637.938;1469
638.000;1479
638.063;1479
638.125;1477
638.188;1484
638.250;1486
638.313;1486
638.375;1489
638.438;1479
638.500;1486
638.563;1486
638.625;1479
638.688;1486
638.750;1481
638.813;1486
638.875;1491
638.938;1486
639.000;1484
639.063;1481
639.125;1479
639.188;1484
639.250;1479
639.313;1484
639.375;1481
639.438;1477
639.500;1481
639.563;1489
639.625;1481
639.688;1489
639.750;1481
639.813;1481
639.875;1484
639.938;1481
640.000;1491
640.063;1481
640.125;1484
640.188;1484
640.250;1479
640.313;1481
640.375;1484
640.438;1489
640.500;1481
640.563;1484
640.625;1484
640.688;1484
640.750;1477
640.813;1469
640.875;1479
640.938;1484
641.000;1491
641.063;1479
641.125;1484
641.188;1479
641.250;1481
641.313;1479
641.375;1491
641.438;1489
641.500;1479
641.563;1484
641.625;1486
641.688;1489
641.750;1479
641.813;1484
641.875;1489
641.938;1491
642.000;1484
642.063;1491
642.125;1486
642.188;1481
642.250;1479
642.313;1486
642.375;1481
642.438;1484
642.500;1484
642.563;1486
642.625;1481
642.688;1481
642.750;1481
642.813;1481
642.875;1479
642.938;1481
643.000;1486
643.063;1477
643.125;1474
643.188;1477
643.250;1472
643.313;1489
643.375;1477
643.438;1477
643.500;1484
643.563;1474
643.625;1489
643.688;1479
643.750;1489
643.813;1477
643.875;1477
643.938;1484
644.000;1489
644.063;1481
644.125;1481
644.188;1479
644.250;1481
644.313;1486
644.375;1472
644.438;1477
644.500;1477
644.563;1481
644.625;1484
644.688;1479
644.750;1481
644.813;1472
644.875;1489
644.938;1481
645.000;1479
645.063;1477
645.125;1477
645.188;1469
645.250;1477
645.313;1481
645.375;1486
645.438;1474
645.500;1486
645.563;1481
645.625;1479
645.688;1477
645.750;1479
645.813;1486
645.875;1477
645.938;1477
646.000;1481
646.063;1479
646.125;1484
646.188;1486
646.250;1489
646.313;1474
646.375;1479
646.438;1489
646.500;1481
646.563;1484
646.625;1489
646.688;1481
646.750;1486
646.813;1477
646.875;1486
646.938;1484
647.000;1484
647.063;1486
647.125;1481
647.188;1481
647.250;1479
647.313;1486
647.375;1489
647.438;1479
647.500;1486
647.563;1481
647.625;1474
647.688;1489
647.750;1484
647.813;1481
647.875;1486
647.938;1486
648.000;1481
648.063;1481
648.125;1484
648.188;1486
648.250;1486
648.313;1486
648.375;1484
648.438;1477
648.500;1484
648.563;1491
648.625;1486
648.688;1486
648.750;1489
648.813;1489
648.875;1481
648.938;1477
649.000;1477
649.063;1486
649.125;1481
649.188;1477
649.250;1489
649.313;1477
649.375;1489
649.438;1481
649.500;1486
649.563;1481
649.625;1484
649.688;1486
649.750;1486
649.813;1489
649.875;1496
649.938;1484
650.000;1479
650.063;1474
650.125;1474
650.188;1479
650.250;1486
650.313;1489
650.375;1489
650.438;1484
650.500;1484
650.563;1486
650.625;1481
650.688;1486
650.750;1494
650.813;1479
650.875;1486
650.938;1484
651.000;1484
651.063;1489
651.125;1481
651.188;1484
651.250;1479
651.313;1479
651.375;1489
651.438;1481
651.500;1484
651.563;1489
651.625;1489
651.688;1481
651.750;1484
651.813;1484
651.875;1494
651.938;1481
652.000;1481
652.063;1489
652.125;1486
652.188;1484
652.250;1484
652.313;1489
652.375;1481
652.438;1481
652.500;1489
652.563;1481
652.625;1486
652.688;1489
652.750;1484
652.813;1481
652.875;1489
652.938;1489
653.000;1494
653.063;1484
653.125;1489
653.188;1484
653.250;1477
653.313;1486
653.375;1481
653.438;1481
653.500;1486
653.563;1481
653.625;1484
653.688;1491
653.750;1481
653.813;1481
653.875;1489
653.938;1481
654.000;1486
654.063;1484
654.125;1481
654.188;1486
654.250;1484
654.313;1481
654.375;1477
654.438;1486
654.500;1486
654.563;1489
654.625;1479
654.688;1474
654.750;1486
654.813;1477
654.875;1477
654.938;1479
655.000;1489
655.063;1484
655.125;1479
655.188;1474
655.250;1479
655.313;1481
655.375;1481
655.438;1469
655.500;1472
655.563;1477
655.625;1474
655.688;1481
655.750;1486
655.813;1481
655.875;1481
655.938;1479
656.000;1477
656.063;1474
656.125;1479
656.188;1479
656.250;1479
656.313;1479
656.375;1481
656.438;1477
656.500;1474
656.563;1491
656.625;1481
656.688;1484
656.750;1474
656.813;1486
656.875;1477
656.938;1479
657.000;1479
657.063;1477
657.125;1479
657.188;1479
657.250;1484
657.313;1489
657.375;1481
657.438;1474
657.500;1484
657.563;1469
657.625;1484
657.688;1484
657.750;1481
657.813;1481
657.875;1467
657.938;1486
658.000;1484
658.063;1481
658.125;1484
658.188;1489
658.250;1484
658.313;1481
658.375;1474
658.438;1486
658.500;1472
658.563;1484
658.625;1481
658.688;1469
658.750;1474
658.813;1477
658.875;1474
658.938;1484
659.000;1486
659.063;1481
659.125;1481
659.188;1479
659.250;1484
659.313;1481
659.375;1484
659.438;1481
659.500;1481
