Time_UT,75.125MHz,152.750MHz,243.313MHz,325.250MHz,411.500MHz,480.500MHz,609.875MHz,687.500MHz,791.000MHz,842.750MHz,SW-version 1.24, e-Callisto,pwm=120
 11.2280,  559.175,  574.062,  598.550,  606.812,  602.487,  599.850,  625.188,  620.088,  600.237,  589.888
 11.2335,  557.562,  573.487,  598.350,  606.350,  602.188,  598.787,  624.338,  619.775,  599.638,  589.625
 11.2391,  558.438,  574.450,  599.075,  607.050,  602.838,  599.737,  625.263,  619.750,  600.725,  590.263
 11.2446,  558.713,  573.850,  598.325,  606.800,  602.737,  599.412,  624.912,  619.987,  599.987,  589.513
 11.2502,  557.912,  573.362,  597.600,  606.100,  602.263,  599.200,  623.713,  619.475,  599.737,  589.200
 11.2557,  515.487,  531.088,  553.850,  573.325,  568.775,  564.737,  581.175,  586.688,  554.600,  547.812
 11.2613,  510.788,  525.825,  548.513,  564.500,  558.400,  552.787,  575.162,  573.938,  548.300,  540.050
 11.2669,  511.000,  525.875,  548.338,  564.575,  558.713,  552.938,  575.362,  573.875,  548.562,  540.000
 11.2724,  536.862,  550.912,  574.263,  588.475,  584.737,  581.525,  601.200,  602.763,  575.475,  567.412
 11.2780,  555.713,  571.550,  595.350,  603.000,  598.888,  595.400,  621.388,  615.812,  595.812,  585.625
 11.2836,  555.537,  571.438,  595.487,  603.000,  599.275,  596.287,  621.175,  615.588,  596.125,  585.725
 11.2891,  549.450,  565.750,  589.350,  597.412,  593.838,  589.362,  614.787,  609.987,  590.188,  579.438
 11.2946,  557.875,  573.438,  598.287,  605.987,  601.938,  599.075,  624.062,  619.188,  599.700,  589.025
 11.3002,  557.250,  573.062,  597.350,  606.013,  601.862,  598.350,  623.525,  618.513,  598.812,  588.412
 11.3057,  558.375,  573.963,  599.175,  606.737,  602.675,  599.375,  624.950,  619.862,  600.362,  589.500
 11.3113,  558.112,  574.088,  598.225,  607.075,  602.838,  599.612,  624.688,  619.700,  599.912,  589.787
 11.3169,  557.612,  573.450,  597.888,  606.100,  602.050,  598.850,  623.987,  618.975,  599.200,  589.100
 11.3224,  558.812,  574.400,  598.312,  606.938,  602.575,  599.862,  625.050,  619.812,  600.500,  590.037
 11.3280,  558.088,  573.575,  598.263,  606.987,  602.287,  599.188,  624.550,  619.588,  599.713,  589.062
 11.3336,  557.487,  573.425,  597.862,  605.825,  602.013,  598.537,  623.400,  618.787,  599.375,  588.537
 11.3391,  558.450,  574.400,  598.912,  607.075,  603.138,  599.500,  625.213,  620.100,  600.375,  590.400
 11.3447,  558.062,  573.850,  598.388,  606.838,  602.912,  599.575,  625.537,  619.825,  599.987,  589.875
 11.3502,  557.375,  573.925,  597.713,  606.075,  601.850,  598.825,  623.900,  619.150,  599.400,  589.375
 11.3558,  558.237,  573.825,  598.725,  606.737,  602.912,  599.787,  625.100,  619.537,  600.112,  589.562
 11.3613,  557.975,  573.450,  598.225,  606.725,  602.650,  599.825,  625.025,  619.175,  599.912,  589.575
 11.3668,  557.612,  572.938,  598.000,  606.075,  602.125,  598.800,  624.225,  618.938,  599.075,  588.525
 11.3724,  558.150,  573.725,  598.325,  606.838,  603.050,  599.425,  625.287,  620.225,  600.263,  590.100
 11.3780,  557.938,  573.550,  598.250,  606.588,  602.450,  599.125,  624.100,  618.925,  599.638,  589.575
 11.3835,  557.475,  573.362,  597.862,  606.000,  601.900,  597.938,  623.225,  618.600,  599.312,  589.188
 11.3891,  557.963,  573.987,  598.225,  606.300,  602.275,  599.675,  624.388,  619.525,  599.612,  589.412
 11.3947,  557.362,  573.275,  598.237,  606.125,  601.963,  598.675,  624.575,  618.925,  599.487,  589.000
 11.4002,  556.737,  572.775,  597.537,  605.075,  601.450,  598.425,  623.450,  618.650,  599.150,  588.575
 11.4058,  558.325,  573.850,  598.350,  606.213,  602.150,  599.487,  624.263,  619.400,  599.588,  589.825
 11.4113,  557.888,  573.362,  598.112,  605.925,  602.125,  599.062,  623.688,  619.500,  599.312,  589.350
 11.4169,  557.500,  572.688,  597.412,  605.612,  601.175,  597.987,  623.338,  618.737,  599.138,  588.812
 11.4224,  557.787,  573.325,  597.925,  605.600,  602.300,  598.900,  623.787,  618.787,  599.213,  588.888
 11.4279,  556.737,  572.838,  597.675,  605.825,  601.425,  598.150,  623.763,  618.737,  598.850,  588.388
 11.4335,  556.875,  572.338,  597.112,  604.875,  600.938,  597.688,  623.138,  617.237,  597.987,  587.638
 11.4391,  557.850,  572.800,  597.588,  606.075,  602.400,  598.700,  623.950,  618.938,  599.600,  588.912
 11.4446,  557.237,  573.175,  597.237,  606.000,  602.175,  598.862,  623.950,  618.763,  598.812,  589.088
 11.4502,  556.562,  572.862,  597.037,  605.175,  601.537,  597.938,  623.438,  617.700,  598.562,  587.725
 11.4558,  557.162,  573.188,  597.638,  605.625,  601.625,  598.250,  624.425,  618.775,  599.062,  588.600
 11.4613,  556.875,  572.838,  597.375,  605.763,  601.213,  598.013,  623.562,  618.450,  598.825,  588.625
 11.4669,  556.500,  572.550,  596.688,  605.138,  601.162,  597.875,  622.775,  617.775,  598.312,  587.688
 11.4724,  557.700,  573.138,  597.612,  605.438,  601.550,  598.463,  623.775,  618.125,  599.062,  588.225
 11.4780,  557.050,  572.888,  597.188,  605.650,  601.425,  598.275,  623.625,  618.787,  598.625,  588.825
 11.4835,  556.237,  572.213,  596.650,  604.875,  601.325,  597.425,  622.987,  617.450,  598.025,  587.838
 11.4891,  557.275,  572.975,  597.388,  605.513,  601.425,  598.925,  623.400,  618.412,  599.250,  588.600
 11.4946,  557.162,  572.575,  596.975,  605.138,  601.662,  598.200,  623.475,  618.088,  598.300,  588.325
 11.5002,  556.875,  572.425,  596.638,  604.787,  601.075,  597.362,  622.588,  617.787,  597.938,  587.588
 11.5058,  514.188,  529.188,  552.250,  573.250,  560.162,  559.925,  578.875,  573.750,  550.525,  546.325
 11.5113,  511.062,  525.362,  547.388,  562.550,  556.125,  549.750,  573.675,  569.537,  546.425,  539.013
 11.5169,  511.087,  525.100,  547.862,  563.338,  556.075,  549.562,  573.775,  569.938,  546.638,  538.850
 11.5224,  535.425,  549.787,  573.300,  589.763,  579.025,  579.150,  600.125,  594.225,  573.237,  567.188
 11.5280,  555.725,  571.425,  595.088,  603.175,  598.825,  595.325,  620.875,  615.213,  596.300,  585.100
 11.5335,  555.912,  571.650,  595.362,  603.088,  598.925,  595.237,  620.888,  615.825,  595.775,  585.438
 11.5391,  549.325,  564.562,  588.162,  596.812,  592.525,  588.412,  614.513,  608.737,  589.325,  578.925
 11.5446,  557.737,  573.550,  598.062,  606.162,  601.600,  598.312,  623.450,  618.812,  599.475,  588.700
 11.5502,  556.588,  572.750,  597.463,  605.225,  601.375,  598.013,  623.438,  617.950,  598.200,  588.412
 11.5558,  558.200,  573.400,  598.037,  606.388,  602.062,  598.537,  623.925,  619.237,  599.775,  589.425
 11.5613,  557.225,  573.325,  597.412,  605.812,  601.287,  598.362,  624.000,  618.475,  599.463,  588.850
 11.5669,  557.200,  572.900,  596.787,  605.450,  601.175,  597.963,  623.062,  618.150,  598.763,  587.800
 11.5725,  557.925,  573.575,  597.350,  605.700,  602.100,  598.825,  623.825,  618.750,  599.487,  588.838
 11.5780,  557.275,  572.888,  597.000,  605.525,  601.425,  598.450,  623.500,  618.062,  598.300,  588.175
 11.5835,  556.850,  572.250,  596.688,  605.037,  600.662,  597.888,  622.938,  617.787,  597.963,  588.100
 11.5891,  556.787,  572.938,  597.350,  605.713,  601.675,  598.463,  623.650,  618.450,  599.000,  588.625
 11.5946,  557.050,  572.888,  596.912,  604.812,  600.975,  597.650,  623.612,  618.000,  598.750,  588.338
 11.6002,  556.975,  572.750,  596.575,  605.125,  600.987,  597.938,  622.875,  617.350,  598.075,  587.825
 11.6057,  557.750,  572.787,  597.112,  605.750,  601.275,  598.338,  623.650,  618.575,  598.900,  588.638
 11.6113,  556.700,  572.425,  596.662,  605.275,  601.475,  598.300,  623.062,  617.963,  598.550,  588.138
 11.6169,  557.013,  571.850,  596.487,  604.675,  600.700,  597.513,  622.838,  617.588,  598.000,  587.325
 11.6224,  558.713,  574.088,  598.062,  606.213,  602.388,  599.575,  625.088,  619.688,  599.950,  589.925
 11.6280,  558.075,  573.787,  598.175,  606.513,  602.263,  599.537,  624.175,  619.325,  599.575,  589.575
 11.6336,  557.300,  573.175,  598.150,  606.062,  602.062,  598.600,  623.588,  618.675,  599.175,  588.388
 11.6391,  558.425,  573.475,  598.525,  606.725,  602.487,  599.600,  624.850,  620.050,  600.138,  589.700
 11.6447,  557.475,  573.425,  598.275,  606.000,  602.425,  599.338,  624.438,  619.000,  600.112,  589.688
 11.6502,  557.237,  572.875,  597.700,  605.612,  601.787,  598.525,  623.725,  618.975,  599.263,  588.838
 11.6558,  557.675,  573.800,  598.150,  606.612,  602.287,  599.362,  624.763,  619.275,  599.925,  590.312
 11.6613,  557.463,  573.213,  597.400,  605.800,  602.188,  598.912,  624.425,  618.850,  599.412,  588.888
 11.6668,  556.675,  572.325,  597.438,  605.450,  601.487,  598.200,  623.525,  618.463,  598.400,  588.438
 11.6724,  557.588,  573.487,  598.025,  606.338,  601.763,  599.362,  624.037,  619.075,  599.450,  589.388
 11.6780,  557.763,  573.075,  596.900,  605.662,  601.425,  598.287,  623.700,  618.700,  599.400,  589.275
 11.6836,  556.638,  572.125,  597.138,  605.388,  601.362,  597.900,  623.037,  618.263,  598.650,  588.125
 11.6891,  557.562,  573.888,  597.763,  606.263,  601.963,  598.675,  623.875,  618.838,  599.537,  589.037
 11.6947,  557.237,  573.013,  597.325,  605.525,  601.638,  598.575,  623.000,  618.737,  598.787,  588.713
 11.7002,  556.300,  572.562,  597.013,  604.888,  600.638,  597.425,  623.188,  617.987,  598.250,  588.500
 11.7058,  557.213,  572.950,  597.675,  605.438,  601.562,  598.725,  623.975,  618.925,  598.750,  588.888
 11.7113,  557.150,  573.075,  597.562,  605.375,  600.912,  598.237,  623.375,  617.600,  598.950,  588.638
 11.7169,  556.900,  572.237,  596.750,  604.775,  600.675,  597.625,  622.862,  617.263,  597.775,  587.950
 11.7224,  557.188,  573.338,  597.200,  605.588,  601.438,  598.100,  623.475,  618.688,  598.550,  588.525
 11.7280,  557.150,  572.475,  596.650,  605.588,  601.138,  597.925,  623.287,  617.963,  598.250,  588.275
 11.7335,  556.550,  571.438,  596.213,  604.400,  600.388,  597.350,  622.350,  617.625,  597.612,  587.688
 11.7391,  557.588,  573.025,  597.237,  605.013,  601.150,  598.325,  623.438,  618.213,  598.475,  588.562
 11.7446,  556.162,  572.450,  596.612,  605.088,  600.800,  597.513,  622.800,  617.775,  597.888,  587.713
 11.7502,  556.275,  571.787,  596.225,  604.225,  600.600,  597.325,  622.438,  617.713,  597.150,  586.638
 11.7558,  514.662,  530.350,  553.062,  564.750,  558.662,  551.612,  579.138,  574.263,  551.475,  542.150
 11.7613,  510.362,  524.225,  547.513,  558.500,  554.175,  545.275,  572.938,  568.175,  545.425,  536.650
 11.7669,  510.125,  524.075,  547.350,  559.188,  553.925,  545.162,  573.200,  568.737,  545.162,  536.662
 11.7724,  534.888,  549.425,  572.787,  582.138,  577.588,  572.050,  599.325,  593.412,  572.950,  562.350
 11.7780,  556.150,  571.175,  595.162,  603.438,  599.600,  594.775,  620.900,  614.713,  595.713,  584.812
 11.7835,  555.562,  571.850,  595.188,  603.350,  599.550,  594.825,  620.763,  615.388,  595.888,  585.037
 11.7891,  547.737,  563.312,  587.588,  595.438,  591.250,  586.875,  613.388,  607.850,  588.162,  577.237
 11.7946,  555.912,  571.763,  596.150,  604.400,  600.463,  597.050,  622.175,  616.575,  596.987,  586.700
 11.8002,  555.362,  571.862,  595.638,  603.625,  600.138,  596.138,  621.725,  616.888,  597.013,  586.312
 11.8058,  556.200,  572.575,  596.475,  605.037,  600.650,  597.300,  622.737,  617.638,  597.775,  587.062
 11.8113,  556.150,  571.950,  596.325,  604.700,  599.862,  596.812,  622.800,  617.000,  597.338,  586.750
 11.8169,  555.150,  571.287,  595.638,  603.475,  599.950,  596.350,  621.625,  616.562,  596.713,  586.188
 11.8225,  556.438,  572.175,  596.575,  604.412,  600.612,  597.088,  622.787,  617.438,  597.575,  587.475
 11.8280,  555.737,  571.400,  596.013,  603.987,  599.975,  596.737,  622.100,  617.088,  597.138,  586.862
 11.8336,  555.350,  570.750,  595.838,  603.537,  599.300,  595.787,  621.925,  616.050,  596.713,  585.987
 11.8391,  557.537,  573.350,  598.213,  606.025,  601.750,  599.025,  624.050,  619.050,  599.237,  589.150
 11.8446,  557.263,  573.562,  597.412,  605.638,  601.588,  598.312,  623.912,  618.537,  599.062,  588.763
 11.8502,  557.150,  572.287,  596.925,  605.737,  600.237,  597.675,  623.225,  618.200,  597.713,  587.725
 11.8558,  557.713,  573.513,  597.525,  606.075,  601.975,  598.812,  624.325,  618.787,  599.400,  588.812
 11.8613,  557.125,  572.987,  597.287,  605.875,  601.775,  598.338,  623.287,  618.325,  598.900,  588.612
 11.8669,  556.825,  571.900,  596.888,  604.812,  600.662,  597.388,  622.975,  617.375,  598.000,  587.388
 11.8725,  557.638,  573.175,  597.250,  605.638,  601.525,  598.575,  623.438,  618.850,  599.150,  588.912
 11.8780,  556.812,  572.912,  596.500,  605.100,  600.787,  598.438,  623.325,  618.737,  598.438,  588.662
 11.8835,  556.138,  571.650,  596.625,  604.850,  600.362,  597.850,  622.412,  617.588,  597.750,  587.888
 11.8891,  557.312,  572.975,  597.438,  605.675,  601.575,  598.425,  623.800,  618.700,  598.713,  588.750
 11.8946,  556.625,  572.700,  597.275,  605.400,  600.987,  597.912,  623.287,  618.463,  598.138,  588.275
 11.9002,  556.412,  572.438,  596.500,  604.438,  600.688,  597.300,  622.600,  617.575,  597.763,  587.975
 11.9058,  556.975,  572.425,  597.237,  605.287,  601.625,  598.312,  623.750,  618.388,  598.963,  588.500
 11.9113,  557.175,  572.375,  596.812,  605.312,  600.875,  597.900,  623.287,  617.925,  598.350,  587.800
 11.9169,  556.475,  571.388,  596.588,  604.787,  600.138,  597.425,  622.950,  617.175,  597.525,  587.350
 11.9224,  556.675,  572.725,  597.037,  605.150,  600.862,  597.938,  622.850,  618.463,  598.525,  587.625
 11.9280,  556.475,  572.062,  596.912,  604.700,  600.750,  597.513,  622.812,  617.900,  598.362,  587.800
 11.9336,  555.425,  570.900,  595.987,  604.562,  600.588,  596.638,  622.250,  617.188,  597.325,  587.013
 11.9391,  556.388,  571.925,  596.638,  604.812,  600.938,  597.325,  623.050,  617.812,  598.162,  587.537
 11.9447,  556.287,  571.700,  596.350,  604.650,  600.237,  596.812,  622.725,  617.438,  597.850,  586.812
 11.9502,  555.737,  571.438,  595.737,  604.237,  599.463,  596.625,  622.100,  616.950,  596.987,  586.763
 11.9558,  556.287,  571.650,  595.862,  604.200,  600.150,  597.025,  622.150,  617.513,  597.662,  587.150
 11.9613,  556.138,  570.950,  596.088,  604.213,  599.737,  596.513,  621.925,  616.875,  597.438,  586.650
 11.9669,  555.175,  570.987,  595.100,  603.550,  599.088,  595.963,  620.938,  616.263,  595.650,  585.925
 11.9724,  557.050,  573.287,  597.138,  605.188,  601.388,  598.338,  622.912,  618.213,  598.600,  588.588
 11.9780,  556.588,  572.588,  596.825,  605.150,  601.000,  597.950,  623.263,  618.150,  598.275,  588.100
 11.9835,  556.400,  571.312,  596.362,  604.250,  600.050,  596.963,  622.037,  617.200,  598.100,  586.838
 11.9891,  556.450,  571.938,  597.025,  605.150,  600.487,  598.037,  623.112,  617.950,  598.213,  587.838
 11.9947,  556.188,  572.338,  597.025,  604.650,  600.900,  597.000,  623.000,  617.487,  598.000,  587.287
 12.0002,  555.013,  571.188,  596.088,  604.188,  600.350,  596.662,  622.062,  616.850,  597.112,  586.925
 12.0058,  513.938,  529.912,  552.750,  562.850,  561.912,  550.725,  577.600,  572.225,  553.775,  539.838
 12.0113,  509.688,  524.138,  547.213,  557.025,  555.612,  544.450,  571.750,  565.950,  546.400,  533.737
 12.0169,  509.675,  524.213,  546.612,  556.975,  555.975,  543.963,  571.362,  565.737,  546.838,  533.950
 12.0224,  534.225,  548.588,  572.275,  581.775,  579.037,  571.525,  597.975,  592.662,  574.438,  561.800
 12.0280,  554.625,  570.000,  593.713,  602.850,  598.225,  594.188,  619.912,  614.075,  594.537,  583.812
 12.0335,  553.950,  570.338,  594.275,  602.900,  598.062,  593.775,  619.875,  614.362,  594.700,  584.287
 12.0391,  547.763,  563.263,  587.200,  594.950,  591.438,  586.975,  612.975,  607.213,  587.275,  577.225
 12.0447,  555.912,  571.763,  596.213,  604.037,  600.175,  596.612,  622.150,  617.050,  597.650,  587.200
 12.0502,  555.850,  571.275,  595.562,  603.787,  599.638,  596.237,  621.362,  616.287,  596.300,  586.562
 12.0558,  557.725,  573.763,  598.162,  606.662,  601.850,  599.088,  624.375,  618.612,  599.237,  589.150
 12.0613,  557.725,  573.050,  597.875,  605.588,  601.550,  598.725,  623.700,  618.787,  598.825,  588.938
 12.0669,  557.275,  572.925,  597.425,  605.263,  601.375,  598.162,  623.237,  618.312,  598.763,  588.600
 12.0724,  557.725,  573.062,  597.225,  605.725,  601.588,  598.062,  623.562,  618.525,  599.175,  588.375
 12.0780,  557.175,  572.825,  597.175,  605.787,  600.800,  598.000,  622.975,  617.875,  598.612,  588.325
 12.0836,  556.150,  572.188,  596.537,  604.275,  600.612,  596.725,  623.037,  617.250,  598.050,  587.600
 12.0891,  557.588,  572.812,  597.188,  605.275,  601.275,  598.088,  624.125,  618.312,  598.688,  588.438
 12.0947,  557.225,  572.375,  596.938,  604.763,  601.275,  597.737,  622.825,  617.650,  597.812,  587.562
 12.1002,  556.375,  571.963,  596.037,  604.250,  600.350,  596.787,  622.312,  617.037,  596.975,  586.975
 12.1058,  556.987,  572.713,  596.713,  605.162,  601.100,  597.800,  623.037,  618.300,  598.175,  588.188
 12.1113,  556.300,  572.138,  596.375,  604.375,  600.200,  597.400,  622.650,  617.175,  597.537,  587.575
 12.1169,  555.487,  571.125,  595.550,  603.763,  600.050,  595.900,  621.688,  616.812,  596.763,  586.188
 12.1224,  556.588,  572.700,  597.112,  604.862,  601.325,  597.513,  623.100,  618.062,  598.400,  587.600
 12.1280,  556.850,  571.950,  596.350,  604.575,  600.300,  597.338,  622.787,  617.388,  598.088,  587.875
 12.1336,  555.875,  571.513,  596.263,  604.062,  600.200,  596.513,  622.275,  616.562,  596.825,  586.787
 12.1391,  556.912,  572.225,  596.650,  604.612,  601.213,  597.338,  622.688,  617.750,  598.213,  587.725
 12.1447,  556.350,  572.100,  596.338,  604.662,  600.550,  597.050,  622.312,  617.037,  597.688,  587.625
 12.1502,  555.688,  571.138,  595.513,  603.713,  599.625,  596.987,  622.213,  616.463,  597.000,  586.725
 12.1558,  556.412,  572.237,  596.388,  604.862,  600.525,  597.412,  622.750,  617.688,  598.112,  587.338
 12.1613,  556.100,  571.362,  596.537,  604.150,  600.475,  596.975,  622.850,  616.775,  597.188,  587.075
 12.1669,  555.537,  570.700,  595.675,  603.900,  599.900,  596.050,  622.062,  616.500,  596.725,  586.263
 12.1725,  557.162,  572.875,  596.725,  605.475,  601.513,  598.500,  623.362,  618.487,  599.275,  588.800
 12.1780,  556.325,  572.388,  597.062,  605.275,  601.088,  597.938,  623.050,  618.188,  598.325,  588.263
 12.1836,  556.025,  572.225,  596.525,  604.388,  600.550,  597.213,  622.175,  616.763,  597.537,  587.625
 12.1891,  556.987,  572.463,  596.950,  604.562,  600.875,  597.350,  622.812,  617.737,  597.975,  588.275
 12.1947,  556.225,  572.025,  596.213,  604.050,  600.700,  596.875,  622.550,  617.312,  597.250,  587.188
 12.2002,  555.850,  571.088,  595.675,  603.787,  599.725,  596.312,  621.925,  616.263,  596.375,  586.750
 12.2058,  556.338,  572.562,  596.338,  604.787,  600.650,  597.362,  622.750,  617.112,  598.088,  587.550
 12.2113,  556.075,  571.975,  596.188,  604.287,  600.400,  596.688,  622.088,  616.938,  597.438,  587.325
 12.2169,  554.912,  570.838,  595.062,  603.600,  599.800,  595.950,  621.450,  615.800,  596.625,  585.950
 12.2224,  556.088,  572.075,  596.275,  604.612,  600.050,  596.825,  622.062,  617.050,  597.125,  587.213
 12.2280,  555.500,  570.862,  595.825,  604.250,  599.650,  596.025,  622.050,  616.237,  596.650,  586.562
 12.2336,  555.013,  570.812,  594.800,  603.338,  599.013,  595.625,  620.938,  615.188,  595.900,  585.500
 12.2391,  557.037,  572.763,  596.537,  605.138,  600.963,  597.850,  623.037,  617.888,  598.638,  587.862
 12.2447,  556.763,  572.362,  596.350,  604.763,  600.725,  597.775,  622.725,  617.562,  598.150,  587.725
 12.2502,  556.275,  571.612,  595.862,  603.750,  600.162,  596.250,  621.713,  616.463,  597.600,  586.975
 12.2558,  512.875,  527.588,  550.412,  565.338,  567.088,  550.575,  576.112,  573.487,  559.612,  539.912
 12.2614,  509.775,  523.888,  547.175,  560.412,  558.362,  543.987,  572.463,  567.713,  549.263,  534.325
 12.2669,  509.875,  524.475,  546.888,  560.100,  558.650,  544.787,  572.325,  568.025,  549.263,  534.900
 12.2725,  536.562,  550.838,  573.950,  586.425,  585.575,  575.975,  600.213,  597.400,  581.975,  565.850
 12.2780,  554.825,  570.537,  594.388,  602.450,  597.912,  594.250,  620.175,  615.938,  595.150,  584.537
 12.2835,  555.312,  571.275,  595.013,  602.475,  598.963,  594.888,  620.150,  615.125,  595.075,  584.525
 12.2891,  548.412,  563.400,  587.000,  595.862,  591.325,  586.700,  613.162,  607.450,  587.825,  577.000
 12.2947,  556.112,  571.737,  595.938,  604.388,  600.200,  597.150,  622.412,  616.900,  597.675,  587.062
 12.3002,  556.112,  570.950,  595.625,  603.662,  599.875,  595.862,  621.638,  615.912,  596.638,  586.188
 12.3058,  557.037,  572.987,  596.763,  605.287,  600.938,  597.675,  623.037,  617.838,  598.213,  587.562
 12.3113,  556.775,  572.150,  596.737,  604.463,  600.375,  597.138,  622.650,  616.612,  598.000,  587.025
 12.3169,  555.963,  571.350,  595.825,  604.062,  599.987,  596.237,  621.950,  616.475,  596.513,  586.400
 12.3224,  558.812,  574.188,  598.550,  606.425,  602.787,  599.513,  625.213,  619.925,  600.175,  589.575
 12.3280,  558.362,  573.737,  598.188,  605.500,  601.963,  598.537,  624.200,  618.975,  599.850,  589.062
 12.3336,  558.088,  572.713,  597.525,  605.513,  601.463,  598.050,  623.375,  618.763,  599.088,  588.088
 12.3391,  558.513,  574.600,  598.438,  606.213,  602.650,  599.550,  625.075,  619.700,  600.013,  589.400
 12.3447,  558.325,  573.225,  598.625,  606.275,  602.312,  598.825,  624.088,  619.575,  599.600,  589.000
 12.3502,  557.412,  573.338,  597.562,  605.700,  601.537,  598.150,  623.713,  618.750,  598.900,  588.537
 12.3558,  558.463,  573.612,  598.475,  606.713,  602.838,  599.000,  624.325,  619.787,  599.737,  588.950
 12.3613,  557.737,  573.412,  597.912,  606.213,  602.013,  598.600,  624.463,  618.950,  599.037,  589.013
 12.3669,  556.888,  572.675,  597.237,  605.500,  601.150,  597.912,  623.612,  618.638,  598.800,  587.963
 12.3724,  558.225,  574.675,  598.950,  606.650,  602.400,  599.775,  625.100,  619.575,  600.300,  590.037
 12.3780,  558.475,  573.938,  598.162,  605.900,  602.287,  599.162,  624.475,  619.562,  599.800,  589.237
 12.3835,  557.713,  573.537,  597.650,  605.700,  601.550,  598.600,  624.050,  618.588,  598.463,  588.500
 12.3891,  558.438,  573.725,  598.125,  606.325,  602.237,  598.600,  624.000,  619.775,  599.188,  588.963
 12.3947,  557.612,  573.550,  597.625,  605.162,  601.875,  598.075,  623.500,  618.213,  598.513,  588.275
 12.4002,  556.463,  572.375,  597.050,  604.588,  600.338,  597.175,  623.062,  617.688,  597.662,  587.438
 12.4058,  557.737,  573.138,  597.612,  605.550,  601.763,  598.537,  623.700,  618.513,  599.237,  588.925
 12.4114,  556.850,  573.050,  597.100,  605.312,  601.013,  598.088,  623.062,  618.450,  598.662,  587.975
 12.4169,  556.600,  572.062,  596.487,  604.800,  600.537,  597.000,  622.862,  617.075,  597.500,  587.237
 12.4225,  559.000,  574.425,  598.400,  606.550,  602.875,  599.600,  624.850,  620.000,  600.100,  589.912
 12.4280,  558.050,  574.125,  598.912,  606.375,  602.700,  598.963,  624.075,  619.375,  599.412,  588.900
 12.4336,  557.862,  573.338,  597.688,  605.850,  601.487,  598.250,  623.675,  618.625,  599.375,  588.325
 12.4391,  558.213,  574.000,  598.225,  606.175,  602.450,  599.300,  624.375,  619.787,  599.237,  589.037
 12.4447,  558.050,  573.500,  597.662,  605.875,  601.838,  598.750,  623.625,  619.037,  598.888,  588.463
 12.4502,  557.000,  572.787,  596.900,  605.800,  601.037,  597.925,  623.525,  618.025,  598.562,  588.162
 12.4558,  559.250,  575.075,  599.213,  606.875,  603.175,  599.975,  625.425,  620.312,  600.862,  589.875
 12.4613,  558.638,  574.138,  598.612,  606.513,  602.900,  599.487,  624.925,  620.088,  600.600,  589.938
 12.4669,  558.263,  573.763,  598.325,  606.237,  601.938,  598.787,  624.138,  619.350,  599.400,  588.812
 12.4725,  558.050,  573.463,  598.550,  606.862,  602.275,  599.250,  624.625,  619.612,  599.700,  589.312
 12.4780,  557.075,  572.987,  597.588,  606.213,  601.662,  598.138,  623.850,  618.612,  598.775,  588.688
 12.4836,  556.787,  572.350,  597.050,  605.037,  601.138,  597.787,  623.475,  617.900,  597.950,  587.162
 12.4891,  557.100,  573.463,  598.025,  605.912,  602.275,  598.550,  623.888,  618.975,  599.225,  588.713
 12.4947,  557.050,  572.975,  597.237,  604.975,  601.625,  598.362,  623.463,  617.825,  598.250,  587.987
 12.5002,  556.463,  572.537,  596.650,  604.812,  600.588,  596.963,  622.400,  617.600,  598.100,  586.888
 12.5058,  513.175,  528.088,  550.938,  575.125,  573.025,  548.875,  575.862,  586.612,  551.500,  537.775
 12.5113,  510.550,  524.838,  547.513,  564.600,  562.325,  545.050,  572.675,  577.100,  546.525,  534.588
 12.5169,  510.663,  524.750,  547.200,  564.625,  562.388,  544.713,  572.250,  577.513,  547.062,  534.987
 12.5224,  537.675,  552.325,  575.562,  593.325,  589.838,  574.700,  601.138,  605.050,  577.075,  564.950
 12.5280,  555.737,  571.588,  595.737,  603.662,  599.175,  595.325,  620.888,  615.888,  596.025,  585.450
 12.5336,  555.938,  572.037,  595.688,  603.263,  599.225,  595.463,  620.950,  615.862,  596.350,  585.237
 12.5391,  549.088,  564.925,  588.575,  597.112,  592.900,  588.763,  615.088,  609.050,  588.925,  578.750
 12.5447,  556.950,  573.150,  596.787,  605.088,  601.300,  597.287,  622.963,  617.888,  597.938,  587.450
 12.5503,  556.075,  571.987,  596.150,  604.287,  600.350,  596.513,  622.263,  617.075,  597.300,  586.713
 12.5558,  558.713,  574.737,  598.912,  608.175,  603.263,  599.825,  624.975,  620.150,  600.850,  589.987
 12.5613,  558.775,  574.338,  598.650,  607.062,  602.987,  599.838,  625.125,  620.150,  600.162,  589.588
 12.5669,  557.950,  573.800,  598.463,  606.213,  602.312,  599.300,  623.838,  619.088,  599.575,  588.888
 12.5724,  557.900,  574.425,  598.638,  607.050,  603.000,  599.188,  625.150,  619.775,  600.450,  590.362
 12.5780,  558.300,  573.862,  598.112,  606.287,  602.075,  598.825,  624.475,  619.263,  599.650,  589.013
 12.5835,  557.350,  572.888,  597.537,  605.688,  601.225,  597.938,  623.638,  618.425,  598.862,  588.175
 12.5891,  559.312,  574.750,  598.787,  607.013,  602.825,  599.487,  625.263,  620.037,  600.588,  590.000
 12.5947,  558.400,  573.787,  598.412,  606.475,  602.300,  599.138,  624.300,  619.213,  599.537,  589.638
 12.6002,  557.425,  573.562,  597.963,  605.412,  601.625,  598.000,  623.875,  618.312,  599.013,  588.950
