Frequency[MHz];Amplitude RX1[mV] at pwm=110;SW-version 1.24, e-Callisto
410.438;1374
410.500;1381
410.563;1389
410.625;1376
410.688;1386
410.750;1381
410.813;1381
410.875;1381
410.938;1379
411.000;1384
411.063;1384
411.125;1381
411.188;1389
411.250;1389
411.313;1381
411.375;1376
411.438;1381
411.500;1389
411.563;1389
411.625;1384
411.688;1381
411.750;1379
411.813;1386
411.875;1381
411.938;1381
412.000;1386
412.063;1384
412.125;1384
412.188;1374
412.250;1381
412.313;1384
412.375;1376
412.438;1384
412.500;1386
412.563;1374
412.625;1381
412.688;1381
412.750;1374
412.813;1384
412.875;1379
412.938;1374
413.000;1372
413.063;1391
413.125;1376
413.188;1372
413.250;1381
413.313;1379
413.375;1384
413.438;1391
413.500;1384
413.563;1379
413.625;1379
413.688;1384
413.750;1379
413.813;1386
413.875;1391
413.938;1381
414.000;1381
414.063;1379
414.125;1381
414.188;1376
414.250;1379
414.313;1376
414.375;1386
414.438;1384
414.500;1384
414.563;1381
414.625;1372
414.688;1376
414.750;1381
414.813;1379
414.875;1381
414.938;1379
415.000;1374
415.063;1381
415.125;1379
415.188;1376
415.250;1376
415.313;1386
415.375;1374
415.438;1376
415.500;1384
415.563;1381
415.625;1369
415.688;1379
415.750;1372
415.813;1384
415.875;1376
415.938;1384
416.000;1381
416.063;1389
416.125;1384
416.188;1386
416.250;1379
416.313;1376
416.375;1381
416.438;1384
416.500;1376
416.563;1376
416.625;1376
416.688;1376
416.750;1376
416.813;1372
416.875;1389
416.938;1384
417.000;1374
417.063;1376
417.125;1381
417.188;1376
417.250;1384
417.313;1386
417.375;1379
417.438;1372
417.500;1376
417.563;1384
417.625;1376
417.688;1379
417.750;1374
417.813;1376
417.875;1376
417.938;1384
418.000;1374
418.063;1374
418.125;1374
418.188;1379
418.250;1374
418.313;1372
418.375;1379
418.438;1376
418.500;1389
418.563;1379
418.625;1379
418.688;1379
418.750;1379
418.813;1379
418.875;1376
418.938;1381
419.000;1386
419.063;1379
419.125;1376
419.188;1374
419.250;1379
419.313;1369
419.375;1381
419.438;1386
419.500;1376
419.563;1372
419.625;1379
419.688;1369
419.750;1374
419.813;1379
419.875;1384
419.938;1376
420.000;1374
420.063;1389
420.125;1376
420.188;1372
420.250;1379
420.313;1381
420.375;1376
420.438;1374
420.500;1376
420.563;1374
420.625;1372
420.688;1379
420.750;1379
420.813;1381
420.875;1379
420.938;1381
421.000;1374
421.063;1374
421.125;1379
421.188;1374
421.250;1384
421.313;1379
421.375;1381
421.438;1379
421.500;1379
421.563;1369
421.625;1379
421.688;1376
421.750;1376
421.813;1394
421.875;1379
421.938;1379
422.000;1379
422.063;1379
422.125;1386
422.188;1376
422.250;1381
422.313;1386
422.375;1389
422.438;1381
422.500;1379
422.563;1384
422.625;1376
422.688;1374
422.750;1379
422.813;1384
422.875;1394
422.938;1367
423.000;1384
423.063;1369
423.125;1376
423.188;1384
423.250;1379
423.313;1374
423.375;1374
423.438;1381
423.500;1389
423.563;1379
423.625;1376
423.688;1374
423.750;1386
423.813;1381
423.875;1374
423.938;1386
424.000;1386
424.063;1384
424.125;1384
424.188;1384
424.250;1381
424.313;1374
424.375;1376
424.438;1372
424.500;1384
424.563;1379
424.625;1379
424.688;1384
424.750;1374
424.813;1379
424.875;1381
424.938;1386
425.000;1376
425.063;1374
425.125;1389
425.188;1379
425.250;1372
425.313;1376
425.375;1374
425.438;1376
425.500;1381
425.563;1372
425.625;1376
425.688;1374
425.750;1379
425.813;1381
425.875;1374
425.938;1379
426.000;1369
426.063;1376
426.125;1381
426.188;1379
426.250;1369
426.313;1376
426.375;1376
426.438;1374
426.500;1374
426.563;1386
426.625;1379
426.688;1374
426.750;1376
426.813;1369
426.875;1367
426.938;1379
427.000;1362
427.063;1384
427.125;1381
427.188;1376
427.250;1374
427.313;1379
427.375;1376
427.438;1379
427.500;1379
427.563;1379
427.625;1367
427.688;1376
427.750;1367
427.813;1367
427.875;1379
427.938;1376
428.000;1367
428.063;1374
428.125;1374
428.188;1369
428.250;1376
428.313;1372
428.375;1374
428.438;1374
428.500;1369
428.563;1376
428.625;1372
428.688;1374
428.750;1369
428.813;1376
428.875;1381
428.938;1381
429.000;1374
429.063;1389
429.125;1372
429.188;1369
429.250;1362
429.313;1364
429.375;1376
429.438;1369
429.500;1369
429.563;1376
429.625;1372
429.688;1379
429.750;1384
429.813;1374
429.875;1372
429.938;1376
430.000;1376
430.063;1372
430.125;1372
430.188;1367
430.250;1372
430.313;1374
430.375;1372
430.438;1379
430.500;1372
430.563;1369
430.625;1369
430.688;1357
430.750;1372
430.813;1376
430.875;1374
430.938;1372
431.000;1374
431.063;1367
431.125;1362
431.188;1376
431.250;1359
431.313;1367
431.375;1381
431.438;1376
431.500;1369
431.563;1372
431.625;1376
431.688;1372
431.750;1362
431.813;1372
431.875;1374
431.938;1372
432.000;1372
432.063;1372
432.125;1367
432.188;1369
432.250;1372
432.313;1372
432.375;1374
432.438;1369
432.500;1376
432.563;1372
432.625;1379
432.688;1364
432.750;1364
432.813;1379
432.875;1374
432.938;1367
433.000;1374
433.063;1367
433.125;1379
433.188;1376
433.250;1374
433.313;1374
433.375;1372
433.438;1367
433.500;1364
433.563;1374
433.625;1374
433.688;1367
433.750;1372
433.813;1369
433.875;1379
433.938;1384
434.000;1379
434.063;1367
434.125;1372
434.188;1372
434.250;1381
434.313;1379
434.375;1372
434.438;1374
434.500;1372
434.563;1374
434.625;1374
434.688;1364
434.750;1379
434.813;1384
434.875;1367
434.938;1369
435.000;1381
435.063;1372
435.125;1367
435.188;1374
435.250;1379
435.313;1369
435.375;1376
435.438;1374
435.500;1381
435.563;1369
435.625;1369
435.688;1367
435.750;1374
435.813;1374
435.875;1376
435.938;1367
436.000;1376
436.063;1372
436.125;1369
436.188;1369
436.250;1372
436.313;1372
436.375;1374
436.438;1359
436.500;1372
436.563;1376
436.625;1367
436.688;1376
436.750;1374
436.813;1376
436.875;1367
436.938;1364
437.000;1369
437.063;1379
437.125;1372
437.188;1372
437.250;1376
437.313;1362
437.375;1376
437.438;1372
437.500;1369
437.563;1376
437.625;1372
437.688;1367
437.750;1367
437.813;1367
437.875;1367
437.938;1372
438.000;1367
438.063;1372
438.125;1364
438.188;1372
438.250;1379
438.313;1369
438.375;1369
438.438;1374
438.500;1369
438.563;1367
438.625;1376
438.688;1374
438.750;1374
438.813;1364
438.875;1369
438.938;1376
439.000;1369
439.063;1372
439.125;1379
439.188;1367
439.250;1369
439.313;1374
439.375;1369
439.438;1374
439.500;1379
439.563;1364
439.625;1372
439.688;1369
439.750;1369
439.813;1372
439.875;1364
439.938;1376
440.000;1372
440.063;1369
440.125;1364
440.188;1364
440.250;1369
440.313;1376
440.375;1372
440.438;1357
440.500;1364
440.563;1369
440.625;1372
440.688;1362
440.750;1376
440.813;1379
440.875;1359
440.938;1376
441.000;1372
441.063;1364
441.125;1364
441.188;1362
441.250;1367
441.313;1364
441.375;1374
441.438;1367
441.500;1369
441.563;1367
441.625;1362
441.688;1359
441.750;1364
441.813;1379
441.875;1372
441.938;1364
442.000;1369
442.063;1374
442.125;1367
442.188;1374
442.250;1367
442.313;1369
442.375;1367
442.438;1369
442.500;1372
442.563;1362
442.625;1367
442.688;1372
442.750;1374
442.813;1367
442.875;1364
442.938;1364
443.000;1364
443.063;1367
443.125;1364
443.188;1369
443.250;1376
443.313;1364
443.375;1369
443.438;1364
443.500;1381
443.563;1381
443.625;1362
443.688;1379
443.750;1364
443.813;1367
443.875;1367
443.938;1364
444.000;1372
444.063;1372
444.125;1367
444.188;1367
444.250;1367
444.313;1374
444.375;1364
444.438;1364
444.500;1367
444.563;1364
444.625;1369
444.688;1367
444.750;1372
444.813;1374
444.875;1372
444.938;1372
445.000;1372
445.063;1376
445.125;1364
445.188;1364
445.250;1374
445.313;1364
445.375;1374
445.438;1362
445.500;1362
445.563;1367
445.625;1367
445.688;1374
445.750;1372
445.813;1364
445.875;1372
445.938;1364
446.000;1362
446.063;1362
446.125;1362
446.188;1367
446.250;1364
446.313;1372
446.375;1367
446.438;1372
446.500;1364
446.563;1369
446.625;1369
446.688;1369
446.750;1362
446.813;1367
446.875;1364
446.938;1376
447.000;1364
447.063;1374
447.125;1374
447.188;1369
447.250;1372
447.313;1362
447.375;1359
447.438;1359
447.500;1362
447.563;1354
447.625;1372
447.688;1369
447.750;1354
447.813;1364
447.875;1359
447.938;1364
448.000;1369
448.063;1364
448.125;1369
448.188;1374
448.250;1367
448.313;1364
448.375;1367
448.438;1364
448.500;1364
448.563;1369
448.625;1367
448.688;1364
448.750;1362
448.813;1362
448.875;1362
448.938;1362
449.000;1367
449.063;1364
449.125;1367
449.188;1364
449.250;1369
449.313;1369
449.375;1357
449.438;1362
449.500;1367
449.563;1369
449.625;1362
449.688;1369
449.750;1364
449.813;1364
449.875;1362
449.938;1357
450.000;1364
450.063;1374
450.125;1374
450.188;1364
450.250;1381
450.313;1401
450.375;1423
450.438;1442
450.500;1447
450.563;1459
450.625;1462
450.688;1450
450.750;1457
450.813;1467
450.875;1459
450.938;1462
451.000;1464
451.063;1472
451.125;1464
451.188;1462
451.250;1467
451.313;1462
451.375;1467
451.438;1467
451.500;1464
451.563;1467
451.625;1462
451.688;1469
451.750;1457
451.813;1459
451.875;1455
451.938;1457
452.000;1469
452.063;1459
452.125;1464
452.188;1457
452.250;1457
452.313;1462
452.375;1457
452.438;1462
452.500;1462
452.563;1464
452.625;1459
452.688;1442
452.750;1455
452.813;1462
452.875;1459
452.938;1457
453.000;1457
453.063;1459
453.125;1459
453.188;1457
453.250;1457
453.313;1462
453.375;1464
453.438;1457
453.500;1455
453.563;1462
453.625;1459
453.688;1455
453.750;1464
453.813;1452
453.875;1452
453.938;1459
454.000;1459
454.063;1457
454.125;1457
454.188;1452
454.250;1459
454.313;1452
454.375;1459
454.438;1452
454.500;1450
454.563;1455
454.625;1440
454.688;1452
454.750;1452
454.813;1452
454.875;1455
454.938;1457
455.000;1459
455.063;1459
455.125;1455
455.188;1452
455.250;1442
455.313;1457
455.375;1467
455.438;1452
455.500;1452
455.563;1455
455.625;1459
455.688;1459
455.750;1452
455.813;1462
455.875;1455
455.938;1459
456.000;1452
456.063;1442
456.125;1452
456.188;1455
456.250;1464
456.313;1459
456.375;1455
456.438;1452
456.500;1447
456.563;1455
456.625;1445
456.688;1452
456.750;1452
456.813;1459
456.875;1455
456.938;1455
457.000;1452
457.063;1459
457.125;1450
457.188;1452
457.250;1457
457.313;1462
457.375;1445
457.438;1452
457.500;1455
457.563;1459
457.625;1452
457.688;1457
457.750;1455
457.813;1462
457.875;1457
457.938;1452
458.000;1455
458.063;1442
458.125;1450
458.188;1447
458.250;1462
458.313;1452
458.375;1445
458.438;1452
458.500;1445
458.563;1452
458.625;1450
458.688;1445
458.750;1452
458.813;1452
458.875;1450
458.938;1452
459.000;1462
459.063;1452
459.125;1455
459.188;1445
459.250;1447
459.313;1455
459.375;1459
459.438;1452
459.500;1452
459.563;1457
459.625;1450
459.688;1467
459.750;1455
459.813;1455
459.875;1457
459.938;1457
460.000;1450
460.063;1457
460.125;1452
460.188;1452
460.250;1452
460.313;1459
460.375;1455
460.438;1459
460.500;1452
460.563;1452
460.625;1455
460.688;1455
460.750;1457
460.813;1462
460.875;1452
460.938;1459
461.000;1450
461.063;1442
461.125;1450
461.188;1457
461.250;1455
461.313;1452
461.375;1462
461.438;1450
461.500;1452
461.563;1462
461.625;1452
461.688;1457
461.750;1452
461.813;1452
461.875;1457
461.938;1447
462.000;1450
462.063;1457
462.125;1452
462.188;1455
462.250;1464
462.313;1452
462.375;1455
462.438;1442
462.500;1452
462.563;1452
462.625;1447
462.688;1445
462.750;1455
462.813;1459
462.875;1450
462.938;1450
463.000;1452
463.063;1457
463.125;1457
463.188;1462
463.250;1452
463.313;1457
463.375;1447
463.438;1452
463.500;1455
463.563;1440
463.625;1450
463.688;1452
463.750;1459
463.813;1452
463.875;1447
463.938;1455
464.000;1452
464.063;1447
464.125;1452
464.188;1455
464.250;1455
464.313;1455
464.375;1452
464.438;1457
464.500;1457
464.563;1447
464.625;1452
464.688;1457
464.750;1450
464.813;1452
464.875;1440
464.938;1442
465.000;1450
465.063;1450
465.125;1457
465.188;1455
465.250;1452
465.313;1462
465.375;1450
465.438;1455
465.500;1457
465.563;1455
465.625;1455
465.688;1452
465.750;1442
465.813;1452
465.875;1442
465.938;1452
466.000;1452
466.063;1445
466.125;1452
466.188;1447
466.250;1445
466.313;1457
466.375;1445
466.438;1450
466.500;1457
466.563;1447
466.625;1442
466.688;1445
466.750;1442
466.813;1450
466.875;1447
466.938;1452
467.000;1452
467.063;1455
467.125;1452
467.188;1447
467.250;1452
467.313;1457
467.375;1452
467.438;1452
467.500;1452
467.563;1445
467.625;1452
467.688;1452
467.750;1445
467.813;1450
467.875;1464
467.938;1455
468.000;1452
468.063;1452
468.125;1450
468.188;1459
468.250;1452
468.313;1450
468.375;1445
468.438;1447
468.500;1445
468.563;1447
468.625;1450
468.688;1455
468.750;1455
468.813;1445
468.875;1450
468.938;1452
469.000;1445
469.063;1452
469.125;1459
469.188;1455
469.250;1455
469.313;1435
469.375;1450
469.438;1450
469.500;1452
469.563;1445
469.625;1445
469.688;1450
469.750;1452
469.813;1447
469.875;1447
469.938;1447
470.000;1447
470.063;1452
470.125;1445
470.188;1455
470.250;1447
470.313;1450
470.375;1447
470.438;1445
470.500;1455
470.563;1455
470.625;1450
470.688;1455
470.750;1445
470.813;1455
470.875;1450
470.938;1457
471.000;1457
471.063;1440
471.125;1457
471.188;1462
471.250;1450
471.313;1442
471.375;1442
471.438;1452
471.500;1452
471.563;1452
471.625;1452
471.688;1455
471.750;1450
471.813;1447
471.875;1455
471.938;1447
472.000;1450
472.063;1450
472.125;1450
472.188;1455
472.250;1452
472.313;1459
472.375;1459
472.438;1459
472.500;1455
472.563;1462
472.625;1450
472.688;1452
472.750;1447
472.813;1437
472.875;1452
472.938;1457
473.000;1452
473.063;1447
473.125;1457
473.188;1450
473.250;1452
473.313;1457
473.375;1452
473.438;1452
473.500;1455
473.563;1452
473.625;1447
473.688;1455
473.750;1462
473.813;1467
473.875;1450
473.938;1440
474.000;1447
474.063;1447
474.125;1450
474.188;1452
474.250;1447
474.313;1445
474.375;1452
474.438;1457
474.500;1455
474.563;1445
474.625;1457
474.688;1452
474.750;1457
474.813;1447
474.875;1450
474.938;1437
475.000;1459
475.063;1442
475.125;1462
475.188;1455
475.250;1442
475.313;1457
475.375;1457
475.438;1450
475.500;1450
475.563;1445
475.625;1450
475.688;1450
475.750;1445
475.813;1459
475.875;1452
475.938;1452
476.000;1450
476.063;1447
476.125;1442
476.188;1452
476.250;1450
476.313;1445
476.375;1450
476.438;1440
476.500;1459
476.563;1452
476.625;1450
476.688;1447
476.750;1450
476.813;1452
476.875;1445
476.938;1447
477.000;1450
477.063;1452
477.125;1450
477.188;1447
477.250;1455
477.313;1450
477.375;1447
477.438;1447
477.500;1445
477.563;1447
477.625;1447
477.688;1447
477.750;1452
477.813;1445
477.875;1447
477.938;1445
478.000;1455
478.063;1452
478.125;1459
478.188;1445
478.250;1442
478.313;1445
478.375;1450
478.438;1435
478.500;1447
478.563;1440
478.625;1447
478.688;1447
478.750;1442
478.813;1452
478.875;1450
478.938;1447
479.000;1445
479.063;1445
479.125;1450
479.188;1447
479.250;1445
479.313;1450
479.375;1450
479.438;1447
479.500;1445
479.563;1442
479.625;1455
479.688;1450
479.750;1452
479.813;1450
479.875;1442
479.938;1442
480.000;1455
480.063;1450
480.125;1445
480.188;1455
480.250;1455
480.313;1450
480.375;1442
480.438;1450
480.500;1457
480.563;1447
480.625;1442
480.688;1445
480.750;1452
480.813;1445
480.875;1455
480.938;1452
481.000;1455
481.063;1447
481.125;1447
481.188;1455
481.250;1447
481.313;1455
481.375;1450
481.438;1447
481.500;1447
481.563;1450
481.625;1452
481.688;1452
481.750;1452
481.813;1447
481.875;1450
481.938;1442
482.000;1459
482.063;1457
482.125;1455
482.188;1445
482.250;1450
482.313;1445
482.375;1447
482.438;1445
482.500;1450
482.563;1462
482.625;1447
482.688;1455
482.750;1445
482.813;1450
482.875;1442
482.938;1447
483.000;1459
483.063;1445
483.125;1447
483.188;1452
483.250;1450
483.313;1445
483.375;1452
483.438;1450
483.500;1452
483.563;1450
483.625;1450
483.688;1445
483.750;1457
483.813;1452
483.875;1447
483.938;1447
484.000;1457
484.063;1455
484.125;1450
484.188;1447
484.250;1450
484.313;1447
484.375;1442
484.438;1445
484.500;1452
484.563;1450
484.625;1455
484.688;1447
484.750;1447
484.813;1437
484.875;1450
484.938;1450
485.000;1457
485.063;1442
485.125;1447
485.188;1455
485.250;1455
485.313;1445
485.375;1450
485.438;1442
485.500;1455
485.563;1442
485.625;1445
485.688;1442
485.750;1455
485.813;1452
485.875;1457
485.938;1450
486.000;1445
486.063;1442
486.125;1447
486.188;1440
486.250;1452
486.313;1455
486.375;1447
486.438;1445
486.500;1452
486.563;1455
486.625;1447
486.688;1442
486.750;1457
486.813;1447
486.875;1455
486.938;1447
487.000;1450
487.063;1450
487.125;1462
487.188;1442
487.250;1445
487.313;1445
487.375;1450
487.438;1452
487.500;1442
487.563;1437
487.625;1457
487.688;1452
487.750;1442
487.813;1450
487.875;1455
487.938;1447
488.000;1442
488.063;1440
488.125;1442
488.188;1447
488.250;1445
488.313;1452
488.375;1462
488.438;1452
488.500;1447
488.563;1447
488.625;1452
488.688;1445
488.750;1452
488.813;1450
488.875;1445
488.938;1440
489.000;1445
489.063;1445
489.125;1442
489.188;1445
489.250;1452
489.313;1457
489.375;1445
489.438;1447
489.500;1442
489.563;1447
489.625;1450
489.688;1445
489.750;1452
489.813;1445
489.875;1452
489.938;1452
490.000;1442
490.063;1455
490.125;1452
490.188;1450
490.250;1445
490.313;1442
490.375;1445
490.438;1455
490.500;1450
490.563;1447
490.625;1455
490.688;1452
490.750;1450
490.813;1442
490.875;1450
490.938;1455
491.000;1445
491.063;1452
491.125;1447
491.188;1442
491.250;1452
491.313;1447
491.375;1455
491.438;1455
491.500;1455
491.563;1452
491.625;1445
491.688;1440
491.750;1450
491.813;1452
491.875;1455
491.938;1445
492.000;1450
492.063;1455
492.125;1442
492.188;1442
492.250;1440
492.313;1459
492.375;1452
492.438;1447
492.500;1447
492.563;1455
492.625;1447
492.688;1450
492.750;1442
492.813;1442
492.875;1447
492.938;1455
493.000;1447
493.063;1445
493.125;1447
493.188;1445
493.250;1447
493.313;1452
493.375;1445
493.438;1447
493.500;1457
493.563;1447
493.625;1445
493.688;1450
493.750;1450
493.813;1442
493.875;1440
493.938;1452
494.000;1445
494.063;1452
494.125;1445
494.188;1452
494.250;1455
494.313;1447
494.375;1435
494.438;1445
494.500;1435
494.563;1450
494.625;1450
494.688;1445
494.750;1452
494.813;1442
494.875;1450
494.938;1447
495.000;1452
495.063;1440
495.125;1447
495.188;1452
495.250;1452
495.313;1457
495.375;1445
495.438;1445
495.500;1450
495.563;1452
495.625;1452
495.688;1445
495.750;1450
495.813;1445
495.875;1442
495.938;1447
496.000;1450
496.063;1452
496.125;1447
496.188;1445
496.250;1447
496.313;1457
496.375;1447
496.438;1452
496.500;1445
496.563;1435
496.625;1450
496.688;1450
496.750;1450
496.813;1452
496.875;1445
496.938;1455
497.000;1447
497.063;1452
497.125;1455
497.188;1447
497.250;1450
497.313;1452
497.375;1447
497.438;1447
497.500;1442
497.563;1442
497.625;1455
497.688;1442
497.750;1435
497.813;1452
497.875;1442
497.938;1450
498.000;1442
498.063;1445
498.125;1445
498.188;1452
498.250;1445
498.313;1450
498.375;1450
498.438;1447
498.500;1455
498.563;1445
498.625;1437
498.688;1447
498.750;1452
498.813;1452
498.875;1457
498.938;1450
499.000;1440
499.063;1447
499.125;1455
499.188;1437
499.250;1445
499.313;1450
499.375;1447
499.438;1442
499.500;1447
499.563;1442
499.625;1445
499.688;1447
499.750;1452
499.813;1445
499.875;1450
499.938;1447
500.000;1452
500.063;1445
500.125;1447
500.188;1450
500.250;1440
500.313;1457
500.375;1447
500.438;1440
500.500;1447
500.563;1440
500.625;1445
500.688;1442
500.750;1452
500.813;1445
500.875;1447
500.938;1447
501.000;1457
501.063;1445
501.125;1445
501.188;1452
501.250;1450
501.313;1447
501.375;1440
501.438;1437
501.500;1445
501.563;1452
501.625;1445
501.688;1445
501.750;1435
501.813;1442
501.875;1440
501.938;1442
502.000;1435
502.063;1440
502.125;1447
502.188;1450
502.250;1445
502.313;1447
502.375;1437
502.438;1445
502.500;1440
502.563;1447
502.625;1442
502.688;1440
502.750;1442
502.813;1442
502.875;1437
502.938;1452
503.000;1442
503.063;1445
503.125;1447
503.188;1442
503.250;1442
503.313;1447
503.375;1447
503.438;1450
503.500;1450
503.563;1447
503.625;1440
503.688;1440
503.750;1442
503.813;1442
503.875;1445
503.938;1445
504.000;1442
504.063;1437
504.125;1442
504.188;1440
504.250;1455
504.313;1447
504.375;1440
504.438;1437
504.500;1450
504.563;1450
504.625;1450
504.688;1450
504.750;1445
504.813;1455
504.875;1442
504.938;1450
505.000;1440
505.063;1435
505.125;1440
505.188;1437
505.250;1437
505.313;1442
505.375;1450
505.438;1440
505.500;1447
505.563;1442
505.625;1433
505.688;1450
505.750;1447
505.813;1447
505.875;1445
505.938;1435
506.000;1445
506.063;1447
506.125;1437
506.188;1442
506.250;1442
506.313;1445
506.375;1447
506.438;1450
506.500;1452
506.563;1445
506.625;1450
506.688;1455
506.750;1445
506.813;1440
506.875;1442
506.938;1447
507.000;1442
507.063;1447
507.125;1450
507.188;1447
507.250;1442
507.313;1437
507.375;1450
507.438;1437
507.500;1442
507.563;1442
507.625;1445
507.688;1442
507.750;1445
507.813;1445
507.875;1452
507.938;1457
508.000;1447
508.063;1445
508.125;1450
508.188;1445
508.250;1440
508.313;1447
508.375;1445
508.438;1442
508.500;1435
508.563;1447
508.625;1440
508.688;1440
508.750;1452
508.813;1445
508.875;1455
508.938;1442
509.000;1445
509.063;1452
509.125;1440
509.188;1447
509.250;1450
509.313;1445
509.375;1447
509.438;1433
509.500;1447
509.563;1447
509.625;1447
509.688;1435
509.750;1447
509.813;1450
509.875;1445
509.938;1447
510.000;1455
510.063;1442
510.125;1447
510.188;1435
510.250;1440
510.313;1452
510.375;1445
510.438;1445
510.500;1435
510.563;1435
510.625;1452
510.688;1445
510.750;1445
510.813;1440
510.875;1450
510.938;1442
511.000;1445
511.063;1440
511.125;1445
511.188;1442
511.250;1445
511.313;1455
511.375;1450
511.438;1437
511.500;1445
511.563;1445
511.625;1447
511.688;1450
511.750;1435
511.813;1445
511.875;1442
511.938;1442
512.000;1445
512.063;1442
512.125;1447
512.188;1452
512.250;1440
512.313;1437
512.375;1435
512.438;1440
512.500;1437
512.563;1440
512.625;1445
512.688;1442
512.750;1447
512.813;1442
512.875;1437
512.938;1440
513.000;1437
513.063;1440
513.125;1440
513.188;1442
513.250;1442
513.313;1450
513.375;1433
513.438;1437
513.500;1435
513.563;1440
513.625;1442
513.688;1442
513.750;1440
513.813;1433
513.875;1440
513.938;1447
514.000;1442
514.063;1442
514.125;1442
514.188;1447
514.250;1435
514.313;1435
514.375;1442
514.438;1435
514.500;1450
514.563;1442
514.625;1445
514.688;1447
514.750;1445
514.813;1440
514.875;1440
514.938;1440
515.000;1442
515.063;1433
515.125;1435
515.188;1447
515.250;1435
515.313;1442
515.375;1435
515.438;1437
515.500;1435
515.563;1445
515.625;1445
515.688;1433
515.750;1428
515.813;1442
515.875;1442
515.938;1435
516.000;1450
516.063;1437
516.125;1435
516.188;1437
516.250;1440
516.313;1457
516.375;1442
516.438;1440
516.500;1440
516.563;1437
516.625;1430
516.688;1445
516.750;1430
516.813;1445
516.875;1445
516.938;1447
517.000;1440
517.063;1445
517.125;1440
517.188;1442
517.250;1440
517.313;1440
517.375;1442
517.438;1440
517.500;1440
517.563;1437
517.625;1447
517.688;1437
517.750;1445
517.813;1435
517.875;1447
517.938;1440
518.000;1442
518.063;1445
518.125;1442
518.188;1445
518.250;1445
518.313;1435
518.375;1445
518.438;1442
518.500;1442
518.563;1447
518.625;1440
518.688;1447
518.750;1445
518.813;1435
518.875;1437
518.938;1437
519.000;1442
519.063;1433
519.125;1442
519.188;1442
519.250;1435
519.313;1445
519.375;1440
519.438;1437
519.500;1442
519.563;1447
519.625;1435
519.688;1440
519.750;1440
519.813;1442
519.875;1445
519.938;1437
520.000;1442
520.063;1450
520.125;1442
520.188;1445
520.250;1440
520.313;1440
520.375;1442
520.438;1440
520.500;1433
520.563;1437
520.625;1437
520.688;1440
520.750;1450
520.813;1442
520.875;1445
520.938;1437
521.000;1445
521.063;1450
521.125;1442
521.188;1442
521.250;1440
521.313;1445
521.375;1447
521.438;1440
521.500;1447
521.563;1442
521.625;1442
521.688;1437
521.750;1437
521.813;1452
521.875;1435
521.938;1440
522.000;1442
522.063;1435
522.125;1435
522.188;1437
522.250;1437
522.313;1437
522.375;1442
522.438;1437
522.500;1433
522.563;1447
522.625;1447
522.688;1442
522.750;1437
522.813;1447
522.875;1435
522.938;1437
523.000;1440
523.063;1442
523.125;1442
523.188;1450
523.250;1442
523.313;1440
523.375;1440
523.438;1442
523.500;1435
523.563;1435
523.625;1433
523.688;1440
523.750;1442
523.813;1437
523.875;1435
523.938;1452
524.000;1440
524.063;1442
524.125;1437
524.188;1435
524.250;1440
524.313;1440
524.375;1430
524.438;1437
524.500;1437
524.563;1442
524.625;1440
524.688;1442
524.750;1430
524.813;1435
524.875;1437
524.938;1445
525.000;1435
525.063;1437
525.125;1442
525.188;1445
525.250;1445
525.313;1433
525.375;1440
525.438;1435
525.500;1437
525.563;1440
525.625;1442
525.688;1425
525.750;1435
525.813;1435
525.875;1435
525.938;1440
526.000;1433
526.063;1433
526.125;1435
526.188;1430
526.250;1433
526.313;1437
526.375;1437
526.438;1435
526.500;1435
526.563;1440
526.625;1437
526.688;1442
526.750;1437
526.813;1445
526.875;1442
526.938;1435
527.000;1435
527.063;1433
527.125;1433
527.188;1442
527.250;1430
527.313;1433
527.375;1428
527.438;1433
527.500;1433
527.563;1435
527.625;1437
527.688;1440
527.750;1435
527.813;1433
527.875;1435
527.938;1437
528.000;1435
528.063;1435
528.125;1435
528.188;1430
528.250;1440
528.313;1435
528.375;1433
528.438;1437
528.500;1435
528.563;1435
528.625;1442
528.688;1440
528.750;1437
528.813;1442
528.875;1428
528.938;1440
529.000;1440
529.063;1433
529.125;1440
529.188;1437
529.250;1437
529.313;1437
529.375;1435
529.438;1437
529.500;1437
529.563;1433
529.625;1440
529.688;1430
529.750;1433
529.813;1440
529.875;1437
529.938;1425
530.000;1437
530.063;1440
530.125;1437
530.188;1435
530.250;1442
530.313;1440
530.375;1430
530.438;1428
530.500;1442
530.563;1437
530.625;1450
530.688;1435
530.750;1437
530.813;1440
530.875;1440
530.938;1440
531.000;1433
531.063;1433
531.125;1440
531.188;1435
531.250;1433
531.313;1442
531.375;1433
531.438;1437
531.500;1437
531.563;1447
531.625;1435
531.688;1435
531.750;1437
531.813;1445
531.875;1445
531.938;1437
532.000;1440
532.063;1440
532.125;1442
532.188;1430
532.250;1433
532.313;1435
532.375;1435
532.438;1433
532.500;1442
532.563;1445
532.625;1442
532.688;1440
532.750;1430
532.813;1433
532.875;1440
532.938;1435
533.000;1447
533.063;1440
533.125;1447
533.188;1433
533.250;1435
533.313;1440
533.375;1435
533.438;1440
533.500;1440
533.563;1442
533.625;1442
533.688;1437
533.750;1445
533.813;1442
533.875;1437
533.938;1435
534.000;1437
534.063;1435
534.125;1435
534.188;1433
534.250;1442
534.313;1435
534.375;1440
534.438;1435
534.500;1430
534.563;1428
534.625;1435
534.688;1430
534.750;1428
534.813;1440
534.875;1442
534.938;1442
