Frequency[MHz];Amplitude RX1[mV] at pwm=110;SW-version 1.24, e-Callisto
535.000;1315
535.063;1308
535.125;1313
535.188;1323
535.250;1320
535.313;1313
535.375;1315
535.438;1318
535.500;1315
535.563;1301
535.625;1325
535.688;1311
535.750;1308
535.813;1311
535.875;1311
535.938;1318
536.000;1313
536.063;1315
536.125;1311
536.188;1325
536.250;1315
536.313;1318
536.375;1313
536.438;1315
536.500;1318
536.563;1313
536.625;1306
536.688;1325
536.750;1308
536.813;1318
536.875;1318
536.938;1308
537.000;1308
537.063;1315
537.125;1308
537.188;1313
537.250;1318
537.313;1315
537.375;1315
537.438;1308
537.500;1318
537.563;1306
537.625;1313
537.688;1303
537.750;1315
537.813;1313
537.875;1303
537.938;1313
538.000;1311
538.063;1313
538.125;1306
538.188;1311
538.250;1301
538.313;1315
538.375;1315
538.438;1301
538.500;1315
538.563;1323
538.625;1315
538.688;1318
538.750;1315
538.813;1325
538.875;1313
538.938;1308
539.000;1306
539.063;1311
539.125;1311
539.188;1311
539.250;1315
539.313;1306
539.375;1303
539.438;1308
539.500;1318
539.563;1313
539.625;1306
539.688;1311
539.750;1308
539.813;1315
539.875;1303
539.938;1308
540.000;1303
540.063;1306
540.125;1313
540.188;1313
540.250;1308
540.313;1303
540.375;1315
540.438;1301
540.500;1318
540.563;1318
540.625;1315
540.688;1308
540.750;1315
540.813;1308
540.875;1311
540.938;1318
541.000;1313
541.063;1303
541.125;1308
541.188;1315
541.250;1320
541.313;1306
541.375;1318
541.438;1318
541.500;1308
541.563;1313
541.625;1308
541.688;1311
541.750;1318
541.813;1306
541.875;1311
541.938;1311
542.000;1311
542.063;1318
542.125;1313
542.188;1303
542.250;1315
542.313;1318
542.375;1315
542.438;1311
542.500;1315
542.563;1308
542.625;1311
542.688;1318
542.750;1315
542.813;1313
542.875;1308
542.938;1313
543.000;1308
543.063;1315
543.125;1306
543.188;1311
543.250;1308
543.313;1308
543.375;1311
543.438;1318
543.500;1315
543.563;1318
543.625;1313
543.688;1313
543.750;1308
543.813;1303
543.875;1315
543.938;1313
544.000;1323
544.063;1318
544.125;1308
544.188;1313
544.250;1313
544.313;1318
544.375;1311
544.438;1315
544.500;1308
544.563;1315
544.625;1320
544.688;1313
544.750;1313
544.813;1318
544.875;1320
544.938;1318
545.000;1313
545.063;1311
545.125;1323
545.188;1306
545.250;1323
545.313;1323
545.375;1308
545.438;1318
545.500;1301
545.563;1313
545.625;1311
545.688;1311
545.750;1318
545.813;1313
545.875;1318
545.938;1313
546.000;1320
546.063;1308
546.125;1308
546.188;1308
546.250;1311
546.313;1323
546.375;1315
546.438;1308
546.500;1308
546.563;1311
546.625;1308
546.688;1320
546.750;1306
546.813;1315
546.875;1311
546.938;1315
547.000;1318
547.063;1315
547.125;1308
547.188;1311
547.250;1313
547.313;1313
547.375;1313
547.438;1318
547.500;1313
547.563;1315
547.625;1315
547.688;1311
547.750;1308
547.813;1313
547.875;1308
547.938;1308
548.000;1308
548.063;1318
548.125;1313
548.188;1303
548.250;1315
548.313;1311
548.375;1311
548.438;1308
548.500;1306
548.563;1318
548.625;1306
548.688;1313
548.750;1313
548.813;1308
548.875;1318
548.938;1301
549.000;1318
549.063;1308
549.125;1308
549.188;1313
549.250;1308
549.313;1303
549.375;1308
549.438;1303
549.500;1303
549.563;1315
549.625;1308
549.688;1306
549.750;1313
549.813;1311
549.875;1306
549.938;1313
550.000;1308
550.063;1320
550.125;1313
550.188;1318
550.250;1315
550.313;1306
550.375;1320
550.438;1303
550.500;1306
550.563;1306
550.625;1306
550.688;1311
550.750;1306
550.813;1308
550.875;1311
550.938;1301
551.000;1306
551.063;1308
551.125;1311
551.188;1306
551.250;1311
551.313;1306
551.375;1311
551.438;1308
551.500;1306
551.563;1315
551.625;1303
551.688;1318
551.750;1298
551.813;1313
551.875;1313
551.938;1308
552.000;1306
552.063;1303
552.125;1303
552.188;1308
552.250;1311
552.313;1306
552.375;1318
552.438;1313
552.500;1296
552.563;1306
552.625;1306
552.688;1303
552.750;1308
552.813;1311
552.875;1303
552.938;1301
553.000;1315
553.063;1311
553.125;1306
553.188;1308
553.250;1308
553.313;1315
553.375;1308
553.438;1308
553.500;1311
553.563;1308
553.625;1308
553.688;1311
553.750;1306
553.813;1323
553.875;1311
553.938;1308
554.000;1303
554.063;1311
554.125;1306
554.188;1301
554.250;1313
554.313;1313
554.375;1311
554.438;1298
554.500;1311
554.563;1315
554.625;1313
554.688;1311
554.750;1306
554.813;1308
554.875;1303
554.938;1318
555.000;1308
555.063;1306
555.125;1315
555.188;1313
555.250;1318
555.313;1308
555.375;1308
555.438;1311
555.500;1306
555.563;1313
555.625;1306
555.688;1318
555.750;1303
555.813;1315
555.875;1318
555.938;1313
556.000;1308
556.063;1311
556.125;1320
556.188;1315
556.250;1315
556.313;1301
556.375;1311
556.438;1311
556.500;1318
556.563;1311
556.625;1311
556.688;1313
556.750;1311
556.813;1315
556.875;1313
556.938;1301
557.000;1315
557.063;1315
557.125;1315
557.188;1311
557.250;1313
557.313;1306
557.375;1311
557.438;1313
557.500;1315
557.563;1311
557.625;1311
557.688;1318
557.750;1318
557.813;1315
557.875;1315
557.938;1311
558.000;1313
558.063;1313
558.125;1311
558.188;1306
558.250;1308
558.313;1313
558.375;1315
558.438;1311
558.500;1313
558.563;1313
558.625;1315
558.688;1315
558.750;1315
558.813;1301
558.875;1308
558.938;1315
559.000;1315
559.063;1315
559.125;1313
559.188;1308
559.250;1313
559.313;1308
559.375;1311
559.438;1311
559.500;1308
559.563;1303
559.625;1315
559.688;1320
559.750;1313
559.813;1323
559.875;1303
559.938;1315
560.000;1313
560.063;1306
560.125;1308
560.188;1313
560.250;1313
560.313;1306
560.375;1313
560.438;1308
560.500;1296
560.563;1311
560.625;1308
560.688;1311
560.750;1303
560.813;1313
560.875;1308
560.938;1315
561.000;1315
561.063;1323
561.125;1325
561.188;1308
561.250;1306
561.313;1315
561.375;1306
561.438;1315
561.500;1315
561.563;1315
561.625;1311
561.688;1313
561.750;1306
561.813;1306
561.875;1311
561.938;1311
562.000;1308
562.063;1313
562.125;1318
562.188;1313
562.250;1306
562.313;1315
562.375;1306
562.438;1308
562.500;1311
562.563;1313
562.625;1298
562.688;1308
562.750;1308
562.813;1298
562.875;1308
562.938;1313
563.000;1313
563.063;1308
563.125;1313
563.188;1315
563.250;1306
563.313;1308
563.375;1315
563.438;1311
563.500;1308
563.563;1308
563.625;1315
563.688;1313
563.750;1298
563.813;1320
563.875;1311
563.938;1313
564.000;1301
564.063;1301
564.125;1318
564.188;1315
564.250;1311
564.313;1311
564.375;1303
564.438;1313
564.500;1311
564.563;1313
564.625;1315
564.688;1318
564.750;1315
564.813;1303
564.875;1313
564.938;1311
565.000;1311
565.063;1313
565.125;1308
565.188;1306
565.250;1311
565.313;1306
565.375;1306
565.438;1315
565.500;1313
565.563;1313
565.625;1308
565.688;1315
565.750;1313
565.813;1313
565.875;1306
565.938;1320
566.000;1308
566.063;1306
566.125;1315
566.188;1318
566.250;1301
566.313;1311
566.375;1313
566.438;1308
566.500;1311
566.563;1318
566.625;1313
566.688;1308
566.750;1308
566.813;1313
566.875;1308
566.938;1311
567.000;1313
567.063;1325
567.125;1318
567.188;1313
567.250;1318
567.313;1313
567.375;1320
567.438;1315
567.500;1306
567.563;1318
567.625;1306
567.688;1311
567.750;1313
567.813;1311
567.875;1313
567.938;1311
568.000;1315
568.063;1311
568.125;1315
568.188;1320
568.250;1311
568.313;1318
568.375;1296
568.438;1308
568.500;1306
568.563;1308
568.625;1315
568.688;1315
568.750;1313
568.813;1323
568.875;1308
568.938;1320
569.000;1320
569.063;1320
569.125;1308
569.188;1308
569.250;1315
569.313;1306
569.375;1318
569.438;1320
569.500;1315
569.563;1301
569.625;1315
569.688;1318
569.750;1306
569.813;1320
569.875;1315
569.938;1320
570.000;1318
570.063;1318
570.125;1318
570.188;1315
570.250;1311
570.313;1323
570.375;1323
570.438;1315
570.500;1308
570.563;1313
570.625;1308
570.688;1318
570.750;1318
570.813;1318
570.875;1313
570.938;1303
571.000;1308
571.063;1323
571.125;1311
571.188;1318
571.250;1315
571.313;1303
571.375;1318
571.438;1311
571.500;1313
571.563;1306
571.625;1318
571.688;1311
571.750;1308
571.813;1306
571.875;1306
571.938;1315
572.000;1311
572.063;1315
572.125;1308
572.188;1306
572.250;1311
572.313;1298
572.375;1311
572.438;1311
572.500;1308
572.563;1315
572.625;1313
572.688;1308
572.750;1303
572.813;1328
572.875;1313
572.938;1315
573.000;1308
573.063;1311
573.125;1308
573.188;1313
573.250;1320
573.313;1315
573.375;1315
573.438;1303
573.500;1311
573.563;1325
573.625;1320
573.688;1320
573.750;1306
573.813;1311
573.875;1315
573.938;1318
574.000;1315
574.063;1308
574.125;1318
574.188;1311
574.250;1315
574.313;1311
574.375;1306
574.438;1313
574.500;1313
574.563;1325
574.625;1306
574.688;1308
574.750;1308
574.813;1308
574.875;1318
574.938;1308
575.000;1311
575.063;1318
575.125;1323
575.188;1320
575.250;1323
575.313;1325
575.375;1311
575.438;1313
575.500;1315
575.563;1308
575.625;1306
575.688;1308
575.750;1313
575.813;1298
575.875;1315
575.938;1318
576.000;1303
576.063;1311
576.125;1306
576.188;1313
576.250;1306
576.313;1318
576.375;1315
576.438;1311
576.500;1318
576.563;1315
576.625;1318
576.688;1308
576.750;1318
576.813;1308
576.875;1306
576.938;1308
577.000;1313
577.063;1318
577.125;1311
577.188;1313
577.250;1318
577.313;1308
577.375;1308
577.438;1306
577.500;1311
577.563;1313
577.625;1313
577.688;1306
577.750;1315
577.813;1318
577.875;1323
577.938;1315
578.000;1318
578.063;1313
578.125;1318
578.188;1315
578.250;1311
578.313;1308
578.375;1311
578.438;1311
578.500;1311
578.563;1311
578.625;1315
578.688;1320
578.750;1308
578.813;1318
578.875;1308
578.938;1323
579.000;1318
579.063;1313
579.125;1323
579.188;1323
579.250;1308
579.313;1308
579.375;1318
579.438;1311
579.500;1320
579.563;1315
579.625;1313
579.688;1313
579.750;1320
579.813;1315
579.875;1313
579.938;1306
580.000;1318
580.063;1315
580.125;1313
580.188;1313
580.250;1318
580.313;1308
580.375;1325
580.438;1318
580.500;1315
580.563;1318
580.625;1306
580.688;1318
580.750;1318
580.813;1328
580.875;1315
580.938;1313
581.000;1318
581.063;1308
581.125;1315
581.188;1318
581.250;1320
581.313;1318
581.375;1320
581.438;1311
581.500;1318
581.563;1320
581.625;1318
581.688;1311
581.750;1320
581.813;1315
581.875;1313
581.938;1308
582.000;1320
582.063;1318
582.125;1320
582.188;1308
582.250;1320
582.313;1308
582.375;1315
582.438;1325
582.500;1313
582.563;1318
582.625;1313
582.688;1306
582.750;1303
582.813;1315
582.875;1313
582.938;1318
583.000;1315
583.063;1308
583.125;1323
583.188;1318
583.250;1320
583.313;1313
583.375;1323
583.438;1308
583.500;1313
583.563;1315
583.625;1306
583.688;1308
583.750;1315
583.813;1323
583.875;1318
583.938;1323
584.000;1313
584.063;1303
584.125;1313
584.188;1323
584.250;1308
584.313;1315
584.375;1311
584.438;1308
584.500;1315
584.563;1313
584.625;1318
584.688;1313
584.750;1313
584.813;1315
584.875;1318
584.938;1315
585.000;1320
585.063;1315
585.125;1323
585.188;1313
585.250;1315
585.313;1313
585.375;1313
585.438;1311
585.500;1320
585.563;1311
585.625;1315
585.688;1315
585.750;1311
585.813;1318
585.875;1311
585.938;1318
586.000;1318
586.063;1301
586.125;1315
586.188;1311
586.250;1315
586.313;1315
586.375;1313
586.438;1315
586.500;1303
586.563;1315
586.625;1313
586.688;1308
586.750;1311
586.813;1311
586.875;1308
586.938;1313
587.000;1306
587.063;1313
587.125;1311
587.188;1313
587.250;1318
587.313;1315
587.375;1308
587.438;1301
587.500;1313
587.563;1301
587.625;1311
587.688;1320
587.750;1311
587.813;1323
587.875;1303
587.938;1313
588.000;1315
588.063;1315
588.125;1313
588.188;1311
588.250;1311
588.313;1308
588.375;1311
588.438;1313
588.500;1323
588.563;1318
588.625;1303
588.688;1313
588.750;1315
588.813;1318
588.875;1308
588.938;1315
589.000;1315
589.063;1313
589.125;1308
589.188;1313
589.250;1313
589.313;1313
589.375;1320
589.438;1306
589.500;1313
589.563;1318
589.625;1320
589.688;1318
589.750;1311
589.813;1320
589.875;1311
589.938;1311
590.000;1325
590.063;1318
590.125;1318
590.188;1318
590.250;1315
590.313;1318
590.375;1315
590.438;1318
590.500;1313
590.563;1315
590.625;1318
590.688;1318
590.750;1315
590.813;1318
590.875;1308
590.938;1313
591.000;1318
591.063;1315
591.125;1311
591.188;1318
591.250;1311
591.313;1313
591.375;1315
591.438;1311
591.500;1323
591.563;1315
591.625;1318
591.688;1318
591.750;1318
591.813;1320
591.875;1315
591.938;1311
592.000;1313
592.063;1313
592.125;1325
592.188;1323
592.250;1323
592.313;1315
592.375;1301
592.438;1323
592.500;1318
592.563;1315
592.625;1318
592.688;1320
592.750;1318
592.813;1320
592.875;1318
592.938;1311
593.000;1323
593.063;1320
593.125;1323
593.188;1313
593.250;1318
593.313;1311
593.375;1313
593.438;1313
593.500;1315
593.563;1313
593.625;1313
593.688;1315
593.750;1311
593.813;1313
593.875;1323
593.938;1303
594.000;1315
594.063;1320
594.125;1308
594.188;1325
594.250;1318
594.313;1318
594.375;1313
594.438;1323
594.500;1318
594.563;1325
594.625;1320
594.688;1325
594.750;1323
594.813;1318
594.875;1325
594.938;1320
595.000;1313
595.063;1318
595.125;1313
595.188;1315
595.250;1318
595.313;1318
595.375;1318
595.438;1328
595.500;1320
595.563;1325
595.625;1318
595.688;1318
595.750;1313
595.813;1318
595.875;1313
595.938;1318
596.000;1318
596.063;1328
596.125;1323
596.188;1325
596.250;1311
596.313;1315
596.375;1325
596.438;1323
596.500;1320
596.563;1315
596.625;1308
596.688;1311
596.750;1308
596.813;1325
596.875;1313
596.938;1315
597.000;1313
597.063;1313
597.125;1315
597.188;1323
597.250;1315
597.313;1318
597.375;1318
597.438;1311
597.500;1315
597.563;1318
597.625;1306
597.688;1311
597.750;1308
597.813;1313
597.875;1315
597.938;1313
598.000;1315
598.063;1315
598.125;1315
598.188;1313
598.250;1311
598.313;1315
598.375;1318
598.438;1311
598.500;1323
598.563;1318
598.625;1320
598.688;1323
598.750;1328
598.813;1315
598.875;1308
598.938;1313
599.000;1325
599.063;1318
599.125;1308
599.188;1320
599.250;1318
599.313;1318
599.375;1315
599.438;1313
599.500;1315
599.563;1311
599.625;1315
599.688;1318
599.750;1318
599.813;1308
599.875;1313
599.938;1315
600.000;1318
600.063;1323
600.125;1313
600.188;1318
600.250;1318
600.313;1315
600.375;1298
600.438;1323
600.500;1313
600.563;1308
600.625;1311
600.688;1311
600.750;1315
600.813;1306
600.875;1306
600.938;1315
601.000;1315
601.063;1315
601.125;1311
601.188;1308
601.250;1318
601.313;1313
601.375;1320
601.438;1320
601.500;1323
601.563;1313
601.625;1311
601.688;1308
601.750;1306
601.813;1308
601.875;1325
601.938;1318
602.000;1318
602.063;1311
602.125;1313
602.188;1315
602.250;1320
602.313;1318
602.375;1313
602.438;1328
602.500;1313
602.563;1315
602.625;1315
602.688;1313
602.750;1313
602.813;1318
602.875;1318
602.938;1308
603.000;1318
603.063;1320
603.125;1308
603.188;1315
603.250;1311
603.313;1318
603.375;1323
603.438;1318
603.500;1308
603.563;1315
603.625;1320
603.688;1323
603.750;1311
603.813;1320
603.875;1311
603.938;1323
604.000;1311
604.063;1311
604.125;1320
604.188;1318
604.250;1313
604.313;1323
604.375;1320
604.438;1318
604.500;1320
604.563;1315
604.625;1323
604.688;1320
604.750;1318
604.813;1323
604.875;1313
604.938;1313
605.000;1318
605.063;1311
605.125;1318
605.188;1320
605.250;1311
605.313;1318
605.375;1308
605.438;1323
605.500;1315
605.563;1320
605.625;1315
605.688;1315
605.750;1323
605.813;1311
605.875;1308
605.938;1308
606.000;1315
606.063;1313
606.125;1323
606.188;1308
606.250;1306
606.313;1311
606.375;1318
606.438;1311
606.500;1320
606.563;1320
606.625;1306
606.688;1315
606.750;1323
606.813;1320
606.875;1315
606.938;1315
607.000;1315
607.063;1318
607.125;1308
607.188;1323
607.250;1311
607.313;1323
607.375;1308
607.438;1318
607.500;1313
607.563;1320
607.625;1313
607.688;1313
607.750;1303
607.813;1311
607.875;1301
607.938;1315
608.000;1313
608.063;1308
608.125;1313
608.188;1318
608.250;1318
608.313;1311
608.375;1308
608.438;1315
608.500;1311
608.563;1308
608.625;1311
608.688;1308
608.750;1318
608.813;1318
608.875;1308
608.938;1315
609.000;1315
609.063;1318
609.125;1318
609.188;1320
609.250;1315
609.313;1311
609.375;1311
609.438;1306
609.500;1313
609.563;1313
609.625;1308
609.688;1311
609.750;1298
609.813;1318
609.875;1308
609.938;1313
610.000;1303
610.063;1318
610.125;1315
610.188;1320
610.250;1308
610.313;1303
610.375;1303
610.438;1311
610.500;1315
610.563;1318
610.625;1318
610.688;1311
610.750;1320
610.813;1313
610.875;1318
610.938;1325
611.000;1313
611.063;1306
611.125;1308
611.188;1320
611.250;1306
611.313;1298
611.375;1313
611.438;1313
611.500;1308
611.563;1308
611.625;1306
611.688;1315
611.750;1311
611.813;1306
611.875;1303
611.938;1303
612.000;1311
612.063;1308
612.125;1313
612.188;1308
612.250;1313
612.313;1298
612.375;1308
612.438;1313
612.500;1311
612.563;1313
612.625;1318
612.688;1313
612.750;1308
612.813;1308
612.875;1320
612.938;1313
613.000;1320
613.063;1311
613.125;1303
613.188;1315
613.250;1315
613.313;1311
613.375;1313
613.438;1315
613.500;1308
613.563;1306
613.625;1315
613.688;1315
613.750;1303
613.813;1311
613.875;1306
613.938;1315
614.000;1315
614.063;1318
614.125;1303
614.188;1308
614.250;1298
614.313;1308
614.375;1311
614.438;1323
614.500;1315
614.563;1318
614.625;1308
614.688;1315
614.750;1315
614.813;1306
614.875;1306
614.938;1308
615.000;1318
615.063;1313
615.125;1311
615.188;1315
615.250;1315
615.313;1313
615.375;1303
615.438;1318
615.500;1311
615.563;1306
615.625;1315
615.688;1315
615.750;1306
615.813;1311
615.875;1311
615.938;1313
616.000;1308
616.063;1308
616.125;1313
616.188;1318
616.250;1313
616.313;1315
616.375;1311
616.438;1306
616.500;1315
616.563;1323
616.625;1308
616.688;1306
616.750;1308
616.813;1306
616.875;1303
616.938;1311
617.000;1320
617.063;1308
617.125;1308
617.188;1311
617.250;1311
617.313;1308
617.375;1315
617.438;1315
617.500;1318
617.563;1313
617.625;1311
617.688;1315
617.750;1313
617.813;1306
617.875;1308
617.938;1323
618.000;1311
618.063;1315
618.125;1313
618.188;1311
618.250;1318
618.313;1318
618.375;1313
618.438;1308
618.500;1308
618.563;1313
618.625;1311
618.688;1306
618.750;1315
618.813;1311
618.875;1306
618.938;1311
619.000;1323
619.063;1313
619.125;1313
619.188;1308
619.250;1313
619.313;1313
619.375;1306
619.438;1313
619.500;1318
619.563;1306
619.625;1311
619.688;1303
619.750;1315
619.813;1306
619.875;1315
619.938;1311
620.000;1308
620.063;1303
620.125;1313
620.188;1306
620.250;1315
620.313;1311
620.375;1301
620.438;1315
620.500;1313
620.563;1318
620.625;1303
620.688;1313
620.750;1318
620.813;1311
620.875;1318
620.938;1315
621.000;1311
621.063;1308
621.125;1311
621.188;1306
621.250;1313
621.313;1306
621.375;1308
621.438;1303
621.500;1303
621.563;1311
621.625;1306
621.688;1313
621.750;1303
621.813;1308
621.875;1306
621.938;1306
622.000;1308
622.063;1303
622.125;1311
622.188;1298
622.250;1308
622.313;1303
622.375;1313
622.438;1311
622.500;1311
622.563;1303
622.625;1303
622.688;1315
622.750;1313
622.813;1298
622.875;1308
622.938;1306
623.000;1301
623.063;1303
623.125;1313
623.188;1306
623.250;1311
623.313;1306
623.375;1303
623.438;1298
623.500;1308
623.563;1311
623.625;1301
623.688;1298
623.750;1313
623.813;1303
623.875;1301
623.938;1306
624.000;1313
624.063;1303
624.125;1301
624.188;1306
624.250;1303
624.313;1298
624.375;1306
624.438;1311
624.500;1301
624.563;1308
624.625;1298
624.688;1301
624.750;1308
624.813;1308
624.875;1306
624.938;1313
625.000;1313
625.063;1325
625.125;1330
625.188;1330
625.250;1315
625.313;1306
625.375;1308
625.438;1308
625.500;1303
625.563;1308
625.625;1306
625.688;1308
625.750;1301
625.813;1308
625.875;1311
625.938;1301
626.000;1308
626.063;1306
626.125;1303
626.188;1306
626.250;1308
626.313;1301
626.375;1308
626.438;1303
626.500;1298
626.563;1311
626.625;1303
626.688;1311
626.750;1308
626.813;1313
626.875;1308
626.938;1313
627.000;1308
627.063;1306
627.125;1308
627.188;1306
627.250;1315
627.313;1306
627.375;1308
627.438;1318
627.500;1311
627.563;1311
627.625;1298
627.688;1303
627.750;1303
627.813;1306
627.875;1303
627.938;1306
628.000;1303
628.063;1308
628.125;1308
628.188;1313
628.250;1296
628.313;1315
628.375;1311
628.438;1298
628.500;1308
628.563;1306
628.625;1303
628.688;1308
628.750;1303
628.813;1315
628.875;1308
628.938;1298
629.000;1308
629.063;1308
629.125;1318
629.188;1313
629.250;1296
629.313;1308
629.375;1303
629.438;1308
629.500;1296
629.563;1308
629.625;1306
629.688;1315
629.750;1315
629.813;1308
629.875;1301
629.938;1303
630.000;1311
630.063;1306
630.125;1303
630.188;1311
630.250;1311
630.313;1313
630.375;1301
630.438;1320
630.500;1308
630.563;1306
630.625;1308
630.688;1311
630.750;1315
630.813;1308
630.875;1308
630.938;1296
631.000;1311
631.063;1301
631.125;1308
631.188;1308
631.250;1303
631.313;1303
631.375;1311
631.438;1308
631.500;1308
631.563;1306
631.625;1301
631.688;1306
631.750;1311
631.813;1308
631.875;1303
631.938;1306
632.000;1303
632.063;1306
632.125;1308
632.188;1315
632.250;1306
632.313;1308
632.375;1308
632.438;1308
632.500;1308
632.563;1306
632.625;1298
632.688;1311
632.750;1301
632.813;1296
632.875;1303
632.938;1311
633.000;1303
633.063;1303
633.125;1308
633.188;1308
633.250;1306
633.313;1306
633.375;1306
633.438;1306
633.500;1306
633.563;1301
633.625;1320
633.688;1306
633.750;1308
633.813;1301
633.875;1311
633.938;1306
634.000;1308
634.063;1303
634.125;1298
634.188;1301
634.250;1306
634.313;1306
634.375;1308
634.438;1308
634.500;1306
634.563;1306
634.625;1313
634.688;1303
634.750;1293
634.813;1303
634.875;1308
634.938;1308
635.000;1303
635.063;1306
635.125;1296
635.188;1296
635.250;1308
635.313;1306
635.375;1306
635.438;1311
635.500;1303
635.563;1311
635.625;1293
635.688;1301
635.750;1311
635.813;1313
635.875;1303
635.938;1298
636.000;1298
636.063;1306
636.125;1306
636.188;1301
636.250;1306
636.313;1301
636.375;1306
636.438;1315
636.500;1306
636.563;1308
636.625;1298
636.688;1306
636.750;1306
636.813;1301
636.875;1318
636.938;1301
637.000;1306
637.063;1301
637.125;1298
637.188;1308
637.250;1293
637.313;1301
637.375;1303
637.438;1306
637.500;1311
637.563;1296
637.625;1298
637.688;1306
637.750;1308
637.813;1298
637.875;1301
637.938;1311
638.000;1313
638.063;1308
638.125;1303
638.188;1298
638.250;1301
638.313;1303
638.375;1301
638.438;1291
638.500;1291
638.563;1308
638.625;1301
638.688;1291
638.750;1301
638.813;1301
638.875;1308
638.938;1303
639.000;1306
639.063;1301
639.125;1303
639.188;1308
639.250;1308
639.313;1303
639.375;1301
639.438;1298
639.500;1303
639.563;1301
639.625;1296
639.688;1306
639.750;1303
639.813;1298
639.875;1303
639.938;1301
640.000;1298
640.063;1301
640.125;1303
640.188;1311
640.250;1293
640.313;1306
640.375;1298
640.438;1308
640.500;1308
640.563;1298
640.625;1298
640.688;1301
640.750;1303
640.813;1308
640.875;1301
640.938;1301
641.000;1301
641.063;1308
641.125;1303
641.188;1303
641.250;1308
641.313;1308
641.375;1306
641.438;1303
641.500;1306
641.563;1296
641.625;1298
641.688;1313
641.750;1301
641.813;1298
641.875;1306
641.938;1301
642.000;1308
642.063;1301
642.125;1308
642.188;1301
642.250;1293
642.313;1303
642.375;1293
642.438;1308
642.500;1298
642.563;1306
642.625;1306
642.688;1301
642.750;1296
642.813;1311
642.875;1306
642.938;1308
643.000;1301
643.063;1306
643.125;1306
643.188;1296
643.250;1293
643.313;1306
643.375;1296
643.438;1303
643.500;1296
643.563;1306
643.625;1293
643.688;1296
643.750;1303
643.813;1303
643.875;1303
643.938;1301
644.000;1298
644.063;1296
644.125;1293
644.188;1291
644.250;1306
644.313;1298
644.375;1298
644.438;1308
644.500;1301
644.563;1306
644.625;1301
644.688;1296
644.750;1301
644.813;1293
644.875;1313
644.938;1301
645.000;1298
645.063;1296
645.125;1303
645.188;1296
645.250;1296
645.313;1301
645.375;1306
645.438;1286
645.500;1296
645.563;1291
645.625;1301
645.688;1298
645.750;1291
645.813;1303
645.875;1298
645.938;1298
646.000;1306
646.063;1306
646.125;1303
646.188;1303
646.250;1301
646.313;1301
646.375;1303
646.438;1303
646.500;1298
646.563;1289
646.625;1293
646.688;1291
646.750;1298
646.813;1296
646.875;1296
646.938;1301
647.000;1303
647.063;1301
647.125;1296
647.188;1306
647.250;1293
647.313;1296
647.375;1298
647.438;1301
647.500;1301
647.563;1286
647.625;1298
647.688;1301
647.750;1293
647.813;1301
647.875;1293
647.938;1296
648.000;1298
648.063;1298
648.125;1296
648.188;1301
648.250;1286
648.313;1284
648.375;1296
648.438;1289
648.500;1291
648.563;1286
648.625;1301
648.688;1293
648.750;1296
648.813;1293
648.875;1313
648.938;1289
649.000;1293
649.063;1293
649.125;1284
649.188;1296
649.250;1298
649.313;1286
649.375;1298
649.438;1296
649.500;1298
649.563;1296
649.625;1291
649.688;1291
649.750;1296
649.813;1289
649.875;1291
649.938;1303
650.000;1298
650.063;1284
650.125;1301
650.188;1296
650.250;1303
650.313;1284
650.375;1293
650.438;1293
650.500;1293
650.563;1296
650.625;1291
650.688;1296
650.750;1298
650.813;1301
650.875;1296
650.938;1298
651.000;1296
651.063;1303
651.125;1296
651.188;1296
651.250;1291
651.313;1303
651.375;1293
651.438;1293
651.500;1301
651.563;1293
651.625;1301
651.688;1281
651.750;1289
651.813;1303
651.875;1296
651.938;1291
652.000;1296
652.063;1291
652.125;1291
652.188;1293
652.250;1293
652.313;1303
652.375;1306
652.438;1293
652.500;1301
652.563;1293
652.625;1293
652.688;1308
652.750;1296
652.813;1296
652.875;1291
652.938;1296
653.000;1298
653.063;1303
653.125;1293
653.188;1301
653.250;1301
653.313;1298
653.375;1301
653.438;1298
653.500;1296
653.563;1296
653.625;1298
653.688;1296
653.750;1291
653.813;1306
653.875;1296
653.938;1296
654.000;1293
654.063;1291
654.125;1286
654.188;1293
654.250;1296
654.313;1296
654.375;1306
654.438;1293
654.500;1298
654.563;1303
654.625;1303
654.688;1298
654.750;1296
654.813;1291
654.875;1291
654.938;1293
655.000;1303
655.063;1281
655.125;1301
655.188;1298
655.250;1293
655.313;1301
655.375;1298
655.438;1296
655.500;1303
655.563;1289
655.625;1296
655.688;1296
655.750;1286
655.813;1296
655.875;1306
655.938;1289
656.000;1298
656.063;1298
656.125;1296
656.188;1293
656.250;1291
656.313;1301
656.375;1298
656.438;1289
656.500;1293
656.563;1298
656.625;1293
656.688;1296
656.750;1296
656.813;1298
656.875;1298
656.938;1296
657.000;1296
657.063;1289
657.125;1296
657.188;1298
657.250;1291
657.313;1308
657.375;1296
657.438;1286
657.500;1298
657.563;1293
657.625;1301
657.688;1298
657.750;1293
657.813;1286
657.875;1289
657.938;1301
658.000;1296
658.063;1293
658.125;1293
658.188;1301
658.250;1291
658.313;1298
658.375;1293
658.438;1286
658.500;1289
658.563;1293
658.625;1298
658.688;1289
658.750;1289
658.813;1296
658.875;1298
658.938;1296
659.000;1281
659.063;1289
659.125;1286
659.188;1289
659.250;1289
659.313;1286
659.375;1306
659.438;1291
659.500;1284
